Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-21 16:15:00-04:00,52434.0,52434.0,52418.0,52420.0,207,0.0,0.0,2026-07-21
2026-07-21 16:30:00-04:00,52421.0,52432.0,52421.0,52421.0,114,0.0,0.0,2026-07-21
2026-07-21 16:45:00-04:00,52422.0,52428.0,52410.0,52416.0,199,0.0,0.0,2026-07-21
2026-07-21 18:00:00-04:00,52431.0,52431.0,52407.0,52429.0,80,0.0,0.0,2026-07-21
2026-07-21 18:15:00-04:00,52428.0,52439.0,52424.0,52428.0,109,0.0,0.0,2026-07-21
2026-07-21 18:30:00-04:00,52429.0,52432.0,52421.0,52425.0,61,0.0,0.0,2026-07-21
2026-07-21 18:45:00-04:00,52421.0,52425.0,52413.0,52425.0,25,0.0,0.0,2026-07-21
2026-07-21 19:00:00-04:00,52424.0,52430.0,52420.0,52430.0,38,0.0,0.0,2026-07-21
2026-07-21 19:15:00-04:00,52428.0,52433.0,52415.0,52427.0,100,0.0,0.0,2026-07-21
2026-07-21 19:30:00-04:00,52426.0,52431.0,52413.0,52417.0,58,0.0,0.0,2026-07-21
2026-07-21 19:45:00-04:00,52416.0,52426.0,52413.0,52426.0,124,0.0,0.0,2026-07-21
2026-07-21 20:00:00-04:00,52423.0,52436.0,52408.0,52424.0,346,0.0,0.0,2026-07-21
2026-07-21 20:15:00-04:00,52423.0,52425.0,52407.0,52415.0,230,0.0,0.0,2026-07-21
2026-07-21 20:30:00-04:00,52416.0,52422.0,52404.0,52417.0,197,0.0,0.0,2026-07-21
2026-07-21 20:45:00-04:00,52419.0,52424.0,52405.0,52422.0,148,0.0,0.0,2026-07-21
2026-07-21 21:00:00-04:00,52423.0,52432.0,52392.0,52392.0,289,0.0,0.0,2026-07-21
2026-07-21 21:15:00-04:00,52394.0,52397.0,52375.0,52390.0,199,0.0,0.0,2026-07-21
2026-07-21 21:30:00-04:00,52392.0,52398.0,52379.0,52394.0,156,0.0,0.0,2026-07-21
2026-07-21 21:45:00-04:00,52393.0,52425.0,52390.0,52419.0,231,0.0,0.0,2026-07-21
2026-07-21 22:00:00-04:00,52423.0,52425.0,52394.0,52404.0,187,0.0,0.0,2026-07-21
2026-07-21 22:15:00-04:00,52405.0,52416.0,52399.0,52412.0,142,0.0,0.0,2026-07-21
2026-07-21 22:30:00-04:00,52412.0,52429.0,52403.0,52427.0,123,0.0,0.0,2026-07-21
2026-07-21 22:45:00-04:00,52430.0,52435.0,52424.0,52433.0,145,0.0,0.0,2026-07-21
2026-07-21 23:00:00-04:00,52431.0,52449.0,52418.0,52418.0,184,0.0,0.0,2026-07-21
2026-07-21 23:15:00-04:00,52418.0,52442.0,52412.0,52435.0,198,0.0,0.0,2026-07-21
2026-07-21 23:30:00-04:00,52432.0,52432.0,52410.0,52411.0,80,0.0,0.0,2026-07-21
2026-07-21 23:45:00-04:00,52415.0,52418.0,52383.0,52384.0,164,0.0,0.0,2026-07-21
