Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-10 11:00:00-04:00,52787.0,52849.0,52779.0,52845.0,1636,0.0,0.0,2026-07-10
2026-07-10 11:15:00-04:00,52850.0,52929.0,52848.0,52900.0,2570,0.0,0.0,2026-07-10
2026-07-10 11:30:00-04:00,52902.0,52906.0,52836.0,52867.0,1586,0.0,0.0,2026-07-10
2026-07-10 11:45:00-04:00,52867.0,52895.0,52836.0,52867.0,881,0.0,0.0,2026-07-10
2026-07-10 12:00:00-04:00,52867.0,52897.0,52829.0,52868.0,923,0.0,0.0,2026-07-10
2026-07-10 12:15:00-04:00,52870.0,52893.0,52818.0,52839.0,854,0.0,0.0,2026-07-10
2026-07-10 12:30:00-04:00,52839.0,52873.0,52813.0,52869.0,583,0.0,0.0,2026-07-10
2026-07-10 12:45:00-04:00,52867.0,52911.0,52866.0,52898.0,758,0.0,0.0,2026-07-10
2026-07-10 13:00:00-04:00,52900.0,52907.0,52879.0,52905.0,546,0.0,0.0,2026-07-10
2026-07-10 13:15:00-04:00,52904.0,52929.0,52886.0,52898.0,636,0.0,0.0,2026-07-10
2026-07-10 13:30:00-04:00,52898.0,52931.0,52894.0,52906.0,722,0.0,0.0,2026-07-10
2026-07-10 13:45:00-04:00,52906.0,52943.0,52903.0,52905.0,722,0.0,0.0,2026-07-10
2026-07-10 14:00:00-04:00,52908.0,52942.0,52886.0,52920.0,1260,0.0,0.0,2026-07-10
2026-07-10 14:15:00-04:00,52921.0,52950.0,52913.0,52938.0,902,0.0,0.0,2026-07-10
2026-07-10 14:30:00-04:00,52940.0,52955.0,52928.0,52948.0,543,0.0,0.0,2026-07-10
2026-07-10 14:45:00-04:00,52949.0,52954.0,52933.0,52945.0,476,0.0,0.0,2026-07-10
2026-07-10 15:00:00-04:00,52945.0,52985.0,52940.0,52975.0,844,0.0,0.0,2026-07-10
2026-07-10 15:15:00-04:00,52974.0,52984.0,52960.0,52967.0,703,0.0,0.0,2026-07-10
2026-07-10 15:30:00-04:00,52968.0,52968.0,52939.0,52963.0,1593,0.0,0.0,2026-07-10
2026-07-10 15:45:00-04:00,52962.0,52979.0,52893.0,52915.0,4038,0.0,0.0,2026-07-10
2026-07-10 16:00:00-04:00,52916.0,52961.0,52909.0,52957.0,936,0.0,0.0,2026-07-10
2026-07-10 16:15:00-04:00,52955.0,52970.0,52955.0,52966.0,426,0.0,0.0,2026-07-10
2026-07-10 16:30:00-04:00,52964.0,52974.0,52951.0,52966.0,195,0.0,0.0,2026-07-10
2026-07-10 16:45:00-04:00,52968.0,52992.0,52906.0,52906.0,271,0.0,0.0,2026-07-10
