Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-24 13:45:00-04:00,52189.0,52287.0,52158.0,52204.0,1826,0.0,0.0,2026-06-24
2026-06-24 14:00:00-04:00,52208.0,52273.0,52192.0,52252.0,1638,0.0,0.0,2026-06-24
2026-06-24 14:15:00-04:00,52253.0,52375.0,52251.0,52369.0,1543,0.0,0.0,2026-06-24
2026-06-24 14:30:00-04:00,52370.0,52417.0,52343.0,52363.0,1539,0.0,0.0,2026-06-24
2026-06-24 14:45:00-04:00,52363.0,52363.0,52253.0,52305.0,1714,0.0,0.0,2026-06-24
2026-06-24 15:00:00-04:00,52306.0,52375.0,52260.0,52325.0,1839,0.0,0.0,2026-06-24
2026-06-24 15:15:00-04:00,52325.0,52335.0,52281.0,52287.0,974,0.0,0.0,2026-06-24
2026-06-24 15:30:00-04:00,52289.0,52290.0,52189.0,52227.0,2086,0.0,0.0,2026-06-24
2026-06-24 15:45:00-04:00,52226.0,52302.0,52223.0,52284.0,5993,0.0,0.0,2026-06-24
2026-06-24 16:00:00-04:00,52285.0,52369.0,52256.0,52339.0,3186,0.0,0.0,2026-06-24
2026-06-24 16:15:00-04:00,52333.0,52382.0,52317.0,52362.0,1154,0.0,0.0,2026-06-24
2026-06-24 16:30:00-04:00,52357.0,52417.0,52339.0,52380.0,1292,0.0,0.0,2026-06-24
2026-06-24 16:45:00-04:00,52380.0,52407.0,52355.0,52394.0,585,0.0,0.0,2026-06-24
2026-06-24 18:00:00-04:00,52381.0,52401.0,52322.0,52323.0,261,0.0,0.0,2026-06-24
2026-06-24 18:15:00-04:00,52321.0,52331.0,52302.0,52304.0,214,0.0,0.0,2026-06-24
2026-06-24 18:30:00-04:00,52308.0,52321.0,52304.0,52318.0,164,0.0,0.0,2026-06-24
2026-06-24 18:45:00-04:00,52319.0,52320.0,52304.0,52308.0,110,0.0,0.0,2026-06-24
2026-06-24 19:00:00-04:00,52307.0,52312.0,52293.0,52297.0,171,0.0,0.0,2026-06-24
2026-06-24 19:15:00-04:00,52299.0,52324.0,52292.0,52313.0,158,0.0,0.0,2026-06-24
2026-06-24 19:30:00-04:00,52313.0,52346.0,52313.0,52339.0,146,0.0,0.0,2026-06-24
2026-06-24 19:45:00-04:00,52342.0,52357.0,52323.0,52325.0,194,0.0,0.0,2026-06-24
2026-06-24 20:00:00-04:00,52330.0,52334.0,52288.0,52310.0,522,0.0,0.0,2026-06-24
2026-06-24 20:15:00-04:00,52310.0,52318.0,52292.0,52294.0,273,0.0,0.0,2026-06-24
2026-06-24 20:30:00-04:00,52292.0,52294.0,52253.0,52265.0,447,0.0,0.0,2026-06-24
2026-06-24 20:45:00-04:00,52267.0,52274.0,52236.0,52245.0,189,0.0,0.0,2026-06-24
2026-06-24 21:00:00-04:00,52246.0,52258.0,52230.0,52240.0,258,0.0,0.0,2026-06-24
2026-06-24 21:15:00-04:00,52241.0,52270.0,52236.0,52250.0,191,0.0,0.0,2026-06-24
2026-06-24 21:30:00-04:00,52254.0,52299.0,52253.0,52271.0,176,0.0,0.0,2026-06-24
2026-06-24 21:45:00-04:00,52266.0,52278.0,52259.0,52259.0,114,0.0,0.0,2026-06-24
2026-06-24 22:00:00-04:00,52251.0,52280.0,52247.0,52255.0,243,0.0,0.0,2026-06-24
2026-06-24 22:15:00-04:00,52257.0,52292.0,52250.0,52272.0,110,0.0,0.0,2026-06-24
2026-06-24 22:30:00-04:00,52268.0,52278.0,52253.0,52256.0,95,0.0,0.0,2026-06-24
2026-06-24 22:45:00-04:00,52254.0,52280.0,52254.0,52280.0,107,0.0,0.0,2026-06-24
2026-06-24 23:00:00-04:00,52278.0,52292.0,52267.0,52273.0,97,0.0,0.0,2026-06-24
2026-06-24 23:15:00-04:00,52274.0,52295.0,52257.0,52287.0,166,0.0,0.0,2026-06-24
2026-06-24 23:30:00-04:00,52290.0,52299.0,52275.0,52278.0,119,0.0,0.0,2026-06-24
2026-06-24 23:45:00-04:00,52278.0,52298.0,52273.0,52297.0,55,0.0,0.0,2026-06-24
