Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-08 13:45:00-04:00,52627.0,52633.0,52578.0,52600.0,812,0.0,0.0,2026-07-08
2026-07-08 14:00:00-04:00,52597.0,52661.0,52575.0,52653.0,840,0.0,0.0,2026-07-08
2026-07-08 14:15:00-04:00,52654.0,52663.0,52606.0,52633.0,688,0.0,0.0,2026-07-08
2026-07-08 14:30:00-04:00,52629.0,52663.0,52614.0,52661.0,686,0.0,0.0,2026-07-08
2026-07-08 14:45:00-04:00,52661.0,52680.0,52637.0,52656.0,766,0.0,0.0,2026-07-08
2026-07-08 15:00:00-04:00,52658.0,52667.0,52616.0,52626.0,740,0.0,0.0,2026-07-08
2026-07-08 15:15:00-04:00,52626.0,52656.0,52624.0,52634.0,688,0.0,0.0,2026-07-08
2026-07-08 15:30:00-04:00,52634.0,52644.0,52604.0,52637.0,1255,0.0,0.0,2026-07-08
2026-07-08 15:45:00-04:00,52636.0,52660.0,52574.0,52621.0,5813,0.0,0.0,2026-07-08
2026-07-08 16:00:00-04:00,52622.0,52626.0,52574.0,52594.0,1163,0.0,0.0,2026-07-08
2026-07-08 16:15:00-04:00,52595.0,52604.0,52576.0,52581.0,354,0.0,0.0,2026-07-08
2026-07-08 16:30:00-04:00,52581.0,52586.0,52534.0,52562.0,381,0.0,0.0,2026-07-08
2026-07-08 16:45:00-04:00,52560.0,52586.0,52536.0,52561.0,281,0.0,0.0,2026-07-08
2026-07-08 18:00:00-04:00,52541.0,52576.0,52530.0,52567.0,28,0.0,0.0,2026-07-08
2026-07-08 18:15:00-04:00,52569.0,52576.0,52560.0,52564.0,28,0.0,0.0,2026-07-08
2026-07-08 18:30:00-04:00,52577.0,52591.0,52564.0,52573.0,118,0.0,0.0,2026-07-08
2026-07-08 18:45:00-04:00,52568.0,52578.0,52567.0,52574.0,34,0.0,0.0,2026-07-08
2026-07-08 19:00:00-04:00,52574.0,52585.0,52568.0,52582.0,64,0.0,0.0,2026-07-08
2026-07-08 19:15:00-04:00,52585.0,52587.0,52564.0,52576.0,41,0.0,0.0,2026-07-08
2026-07-08 19:30:00-04:00,52578.0,52593.0,52573.0,52589.0,129,0.0,0.0,2026-07-08
2026-07-08 19:45:00-04:00,52587.0,52601.0,52580.0,52599.0,142,0.0,0.0,2026-07-08
2026-07-08 20:00:00-04:00,52597.0,52615.0,52576.0,52614.0,359,0.0,0.0,2026-07-08
2026-07-08 20:15:00-04:00,52611.0,52640.0,52590.0,52635.0,277,0.0,0.0,2026-07-08
2026-07-08 20:30:00-04:00,52636.0,52656.0,52622.0,52641.0,209,0.0,0.0,2026-07-08
2026-07-08 20:45:00-04:00,52640.0,52660.0,52624.0,52656.0,187,0.0,0.0,2026-07-08
2026-07-08 21:00:00-04:00,52657.0,52683.0,52653.0,52668.0,273,0.0,0.0,2026-07-08
2026-07-08 21:15:00-04:00,52662.0,52678.0,52637.0,52647.0,174,0.0,0.0,2026-07-08
2026-07-08 21:30:00-04:00,52655.0,52665.0,52646.0,52657.0,266,0.0,0.0,2026-07-08
2026-07-08 21:45:00-04:00,52657.0,52685.0,52648.0,52671.0,228,0.0,0.0,2026-07-08
2026-07-08 22:00:00-04:00,52672.0,52698.0,52659.0,52688.0,266,0.0,0.0,2026-07-08
2026-07-08 22:15:00-04:00,52684.0,52695.0,52669.0,52679.0,167,0.0,0.0,2026-07-08
2026-07-08 22:30:00-04:00,52677.0,52689.0,52661.0,52662.0,158,0.0,0.0,2026-07-08
2026-07-08 22:45:00-04:00,52663.0,52665.0,52645.0,52655.0,172,0.0,0.0,2026-07-08
2026-07-08 23:00:00-04:00,52658.0,52658.0,52645.0,52647.0,134,0.0,0.0,2026-07-08
2026-07-08 23:15:00-04:00,52648.0,52673.0,52639.0,52668.0,152,0.0,0.0,2026-07-08
2026-07-08 23:30:00-04:00,52673.0,52701.0,52673.0,52695.0,174,0.0,0.0,2026-07-08
2026-07-08 23:45:00-04:00,52695.0,52698.0,52687.0,52691.0,83,0.0,0.0,2026-07-08
