Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-02 08:30:00-04:00,52955.0,52962.0,52930.0,52935.0,449,0.0,0.0,2026-09-02
2026-09-02 08:45:00-04:00,52938.0,52946.0,52907.0,52911.0,336,0.0,0.0,2026-09-02
2026-09-02 09:00:00-04:00,52911.0,52949.0,52910.0,52928.0,342,0.0,0.0,2026-09-02
2026-09-02 09:15:00-04:00,52928.0,53033.0,52923.0,53018.0,1149,0.0,0.0,2026-09-02
2026-09-02 09:30:00-04:00,53017.0,53110.0,52988.0,53078.0,7110,0.0,0.0,2026-09-02
2026-09-02 09:45:00-04:00,53075.0,53104.0,52992.0,53101.0,3075,0.0,0.0,2026-09-02
2026-09-02 10:00:00-04:00,53102.0,53188.0,53091.0,53172.0,3262,0.0,0.0,2026-09-02
2026-09-02 10:15:00-04:00,53174.0,53225.0,53158.0,53187.0,2815,0.0,0.0,2026-09-02
2026-09-02 10:30:00-04:00,53186.0,53283.0,53162.0,53276.0,2390,0.0,0.0,2026-09-02
2026-09-02 10:45:00-04:00,53274.0,53278.0,53230.0,53238.0,1337,0.0,0.0,2026-09-02
2026-09-02 11:00:00-04:00,53237.0,53249.0,53141.0,53160.0,2211,0.0,0.0,2026-09-02
2026-09-02 11:15:00-04:00,53158.0,53166.0,53111.0,53139.0,1826,0.0,0.0,2026-09-02
2026-09-02 11:30:00-04:00,53139.0,53153.0,53085.0,53086.0,1388,0.0,0.0,2026-09-02
2026-09-02 11:45:00-04:00,53084.0,53122.0,53049.0,53119.0,1527,0.0,0.0,2026-09-02
2026-09-02 12:00:00-04:00,53119.0,53119.0,53079.0,53107.0,1069,0.0,0.0,2026-09-02
2026-09-02 12:15:00-04:00,53107.0,53108.0,53015.0,53022.0,1219,0.0,0.0,2026-09-02
2026-09-02 12:30:00-04:00,53021.0,53068.0,53018.0,53036.0,781,0.0,0.0,2026-09-02
2026-09-02 12:45:00-04:00,53038.0,53068.0,53038.0,53044.0,612,0.0,0.0,2026-09-02
2026-09-02 13:00:00-04:00,53043.0,53094.0,53042.0,53067.0,803,0.0,0.0,2026-09-02
2026-09-02 13:15:00-04:00,53067.0,53069.0,53025.0,53028.0,673,0.0,0.0,2026-09-02
2026-09-02 13:30:00-04:00,53028.0,53057.0,53009.0,53056.0,1023,0.0,0.0,2026-09-02
2026-09-02 13:45:00-04:00,53055.0,53091.0,53054.0,53083.0,729,0.0,0.0,2026-09-02
2026-09-02 14:00:00-04:00,53085.0,53106.0,53055.0,53083.0,835,0.0,0.0,2026-09-02
2026-09-02 14:15:00-04:00,53081.0,53143.0,53058.0,53072.0,1498,0.0,0.0,2026-09-02
2026-09-02 14:30:00-04:00,53072.0,53082.0,53038.0,53042.0,590,0.0,0.0,2026-09-02
2026-09-02 14:45:00-04:00,53045.0,53085.0,53037.0,53069.0,616,0.0,0.0,2026-09-02
2026-09-02 15:00:00-04:00,53069.0,53119.0,53060.0,53119.0,862,0.0,0.0,2026-09-02
2026-09-02 15:15:00-04:00,53119.0,53152.0,53103.0,53150.0,830,0.0,0.0,2026-09-02
2026-09-02 15:30:00-04:00,53150.0,53154.0,53122.0,53146.0,960,0.0,0.0,2026-09-02
2026-09-02 15:45:00-04:00,53146.0,53159.0,53105.0,53130.0,4705,0.0,0.0,2026-09-02
2026-09-02 16:00:00-04:00,53132.0,53159.0,53128.0,53155.0,1114,0.0,0.0,2026-09-02
2026-09-02 16:15:00-04:00,53154.0,53171.0,53139.0,53156.0,818,0.0,0.0,2026-09-02
2026-09-02 16:30:00-04:00,53155.0,53159.0,53130.0,53141.0,212,0.0,0.0,2026-09-02
2026-09-02 16:45:00-04:00,53136.0,53149.0,53133.0,53136.0,161,0.0,0.0,2026-09-02
2026-09-02 18:00:00-04:00,53120.0,53137.0,53093.0,53135.0,32,0.0,0.0,2026-09-02
2026-09-02 18:15:00-04:00,53131.0,53141.0,53128.0,53136.0,52,0.0,0.0,2026-09-02
2026-09-02 18:30:00-04:00,53142.0,53144.0,53138.0,53143.0,36,0.0,0.0,2026-09-02
2026-09-02 18:45:00-04:00,53140.0,53148.0,53140.0,53141.0,28,0.0,0.0,2026-09-02
2026-09-02 19:00:00-04:00,53145.0,53156.0,53134.0,53136.0,50,0.0,0.0,2026-09-02
2026-09-02 19:15:00-04:00,53137.0,53143.0,53133.0,53143.0,91,0.0,0.0,2026-09-02
2026-09-02 19:30:00-04:00,53140.0,53147.0,53137.0,53144.0,41,0.0,0.0,2026-09-02
2026-09-02 19:45:00-04:00,53144.0,53164.0,53144.0,53150.0,107,0.0,0.0,2026-09-02
2026-09-02 20:00:00-04:00,53151.0,53161.0,53139.0,53157.0,292,0.0,0.0,2026-09-02
2026-09-02 20:15:00-04:00,53156.0,53156.0,53137.0,53150.0,133,0.0,0.0,2026-09-02
2026-09-02 20:30:00-04:00,53149.0,53149.0,53138.0,53143.0,71,0.0,0.0,2026-09-02
2026-09-02 20:45:00-04:00,53143.0,53148.0,53137.0,53140.0,48,0.0,0.0,2026-09-02
2026-09-02 21:00:00-04:00,53142.0,53156.0,53136.0,53156.0,87,0.0,0.0,2026-09-02
2026-09-02 21:15:00-04:00,53156.0,53167.0,53147.0,53165.0,108,0.0,0.0,2026-09-02
2026-09-02 21:30:00-04:00,53165.0,53180.0,53160.0,53161.0,176,0.0,0.0,2026-09-02
2026-09-02 21:45:00-04:00,53160.0,53172.0,53152.0,53153.0,59,0.0,0.0,2026-09-02
2026-09-02 22:00:00-04:00,53153.0,53189.0,53151.0,53186.0,112,0.0,0.0,2026-09-02
2026-09-02 22:15:00-04:00,53187.0,53189.0,53174.0,53180.0,55,0.0,0.0,2026-09-02
2026-09-02 22:30:00-04:00,53178.0,53190.0,53173.0,53173.0,37,0.0,0.0,2026-09-02
2026-09-02 22:45:00-04:00,53172.0,53187.0,53170.0,53181.0,38,0.0,0.0,2026-09-02
2026-09-02 23:00:00-04:00,53178.0,53180.0,53166.0,53171.0,134,0.0,0.0,2026-09-02
2026-09-02 23:15:00-04:00,53174.0,53182.0,53173.0,53178.0,61,0.0,0.0,2026-09-02
2026-09-02 23:30:00-04:00,53177.0,53181.0,53175.0,53176.0,53,0.0,0.0,2026-09-02
2026-09-02 23:45:00-04:00,53173.0,53179.0,53173.0,53174.0,28,0.0,0.0,2026-09-02
