Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-05 18:00:00-04:00,54555.0,54572.0,54545.0,54558.0,104,0.0,0.0,2026-08-05
2026-08-05 18:15:00-04:00,54560.0,54585.0,54558.0,54580.0,105,0.0,0.0,2026-08-05
2026-08-05 18:30:00-04:00,54579.0,54590.0,54572.0,54579.0,114,0.0,0.0,2026-08-05
2026-08-05 18:45:00-04:00,54580.0,54593.0,54562.0,54566.0,143,0.0,0.0,2026-08-05
2026-08-05 19:00:00-04:00,54569.0,54588.0,54568.0,54586.0,68,0.0,0.0,2026-08-05
2026-08-05 19:15:00-04:00,54584.0,54598.0,54584.0,54593.0,82,0.0,0.0,2026-08-05
2026-08-05 19:30:00-04:00,54595.0,54601.0,54582.0,54591.0,121,0.0,0.0,2026-08-05
2026-08-05 19:45:00-04:00,54590.0,54590.0,54574.0,54582.0,146,0.0,0.0,2026-08-05
2026-08-05 20:00:00-04:00,54584.0,54595.0,54567.0,54578.0,261,0.0,0.0,2026-08-05
2026-08-05 20:15:00-04:00,54581.0,54590.0,54563.0,54571.0,166,0.0,0.0,2026-08-05
2026-08-05 20:30:00-04:00,54571.0,54589.0,54565.0,54582.0,135,0.0,0.0,2026-08-05
2026-08-05 20:45:00-04:00,54584.0,54595.0,54578.0,54591.0,87,0.0,0.0,2026-08-05
2026-08-05 21:00:00-04:00,54590.0,54596.0,54571.0,54581.0,142,0.0,0.0,2026-08-05
2026-08-05 21:15:00-04:00,54580.0,54580.0,54548.0,54557.0,256,0.0,0.0,2026-08-05
2026-08-05 21:30:00-04:00,54559.0,54586.0,54558.0,54563.0,171,0.0,0.0,2026-08-05
2026-08-05 21:45:00-04:00,54562.0,54586.0,54556.0,54584.0,155,0.0,0.0,2026-08-05
2026-08-05 22:00:00-04:00,54585.0,54625.0,54585.0,54605.0,209,0.0,0.0,2026-08-05
2026-08-05 22:15:00-04:00,54606.0,54606.0,54576.0,54584.0,115,0.0,0.0,2026-08-05
2026-08-05 22:30:00-04:00,54583.0,54607.0,54580.0,54605.0,84,0.0,0.0,2026-08-05
2026-08-05 22:45:00-04:00,54609.0,54611.0,54598.0,54599.0,78,0.0,0.0,2026-08-05
2026-08-05 23:00:00-04:00,54599.0,54620.0,54599.0,54613.0,61,0.0,0.0,2026-08-05
2026-08-05 23:15:00-04:00,54611.0,54613.0,54593.0,54595.0,88,0.0,0.0,2026-08-05
2026-08-05 23:30:00-04:00,54599.0,54614.0,54593.0,54607.0,54,0.0,0.0,2026-08-05
2026-08-05 23:45:00-04:00,54610.0,54613.0,54595.0,54609.0,58,0.0,0.0,2026-08-05
