Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-16 15:30:00-04:00,52691.0,52695.0,52613.0,52631.0,1821,0.0,0.0,2026-07-16
2026-07-16 15:45:00-04:00,52630.0,52795.0,52607.0,52786.0,5218,0.0,0.0,2026-07-16
2026-07-16 16:00:00-04:00,52784.0,52786.0,52736.0,52740.0,1440,0.0,0.0,2026-07-16
2026-07-16 16:15:00-04:00,52741.0,52766.0,52729.0,52731.0,365,0.0,0.0,2026-07-16
2026-07-16 16:30:00-04:00,52730.0,52744.0,52727.0,52735.0,157,0.0,0.0,2026-07-16
2026-07-16 16:45:00-04:00,52736.0,52751.0,52734.0,52743.0,246,0.0,0.0,2026-07-16
2026-07-16 18:00:00-04:00,52778.0,52789.0,52745.0,52749.0,50,0.0,0.0,2026-07-16
2026-07-16 18:15:00-04:00,52751.0,52761.0,52735.0,52756.0,73,0.0,0.0,2026-07-16
2026-07-16 18:30:00-04:00,52761.0,52761.0,52739.0,52747.0,57,0.0,0.0,2026-07-16
2026-07-16 18:45:00-04:00,52743.0,52743.0,52720.0,52726.0,101,0.0,0.0,2026-07-16
2026-07-16 19:00:00-04:00,52730.0,52730.0,52703.0,52713.0,128,0.0,0.0,2026-07-16
2026-07-16 19:15:00-04:00,52711.0,52713.0,52694.0,52704.0,100,0.0,0.0,2026-07-16
2026-07-16 19:30:00-04:00,52702.0,52707.0,52690.0,52698.0,169,0.0,0.0,2026-07-16
2026-07-16 19:45:00-04:00,52695.0,52706.0,52684.0,52693.0,80,0.0,0.0,2026-07-16
2026-07-16 20:00:00-04:00,52694.0,52705.0,52643.0,52646.0,319,0.0,0.0,2026-07-16
2026-07-16 20:15:00-04:00,52650.0,52668.0,52624.0,52630.0,299,0.0,0.0,2026-07-16
2026-07-16 20:30:00-04:00,52628.0,52630.0,52597.0,52598.0,364,0.0,0.0,2026-07-16
2026-07-16 20:45:00-04:00,52598.0,52637.0,52598.0,52613.0,270,0.0,0.0,2026-07-16
2026-07-16 21:00:00-04:00,52617.0,52620.0,52556.0,52559.0,344,0.0,0.0,2026-07-16
2026-07-16 21:15:00-04:00,52560.0,52575.0,52551.0,52573.0,203,0.0,0.0,2026-07-16
2026-07-16 21:30:00-04:00,52578.0,52578.0,52533.0,52537.0,304,0.0,0.0,2026-07-16
2026-07-16 21:45:00-04:00,52535.0,52535.0,52501.0,52513.0,302,0.0,0.0,2026-07-16
2026-07-16 22:00:00-04:00,52517.0,52526.0,52495.0,52507.0,282,0.0,0.0,2026-07-16
2026-07-16 22:15:00-04:00,52506.0,52508.0,52489.0,52497.0,269,0.0,0.0,2026-07-16
2026-07-16 22:30:00-04:00,52497.0,52509.0,52483.0,52499.0,253,0.0,0.0,2026-07-16
2026-07-16 22:45:00-04:00,52499.0,52501.0,52466.0,52491.0,238,0.0,0.0,2026-07-16
2026-07-16 23:00:00-04:00,52494.0,52520.0,52488.0,52513.0,170,0.0,0.0,2026-07-16
2026-07-16 23:15:00-04:00,52514.0,52532.0,52514.0,52528.0,196,0.0,0.0,2026-07-16
2026-07-16 23:30:00-04:00,52527.0,52527.0,52469.0,52478.0,256,0.0,0.0,2026-07-16
2026-07-16 23:45:00-04:00,52482.0,52482.0,52448.0,52452.0,257,0.0,0.0,2026-07-16
