Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-29 07:30:00-04:00,52429.0,52499.0,52420.0,52466.0,649,0.0,0.0,2026-06-29
2026-06-29 07:45:00-04:00,52463.0,52488.0,52450.0,52465.0,343,0.0,0.0,2026-06-29
2026-06-29 08:00:00-04:00,52465.0,52467.0,52439.0,52451.0,334,0.0,0.0,2026-06-29
2026-06-29 08:15:00-04:00,52452.0,52472.0,52436.0,52453.0,437,0.0,0.0,2026-06-29
2026-06-29 08:30:00-04:00,52448.0,52461.0,52388.0,52421.0,522,0.0,0.0,2026-06-29
2026-06-29 08:45:00-04:00,52420.0,52461.0,52411.0,52459.0,286,0.0,0.0,2026-06-29
2026-06-29 09:00:00-04:00,52464.0,52512.0,52460.0,52507.0,558,0.0,0.0,2026-06-29
2026-06-29 09:15:00-04:00,52503.0,52529.0,52422.0,52457.0,1590,0.0,0.0,2026-06-29
2026-06-29 09:30:00-04:00,52457.0,52640.0,52380.0,52635.0,11985,0.0,0.0,2026-06-29
2026-06-29 09:45:00-04:00,52638.0,52684.0,52535.0,52552.0,5856,0.0,0.0,2026-06-29
2026-06-29 10:00:00-04:00,52553.0,52572.0,52333.0,52334.0,6076,0.0,0.0,2026-06-29
2026-06-29 10:15:00-04:00,52334.0,52589.0,52324.0,52555.0,5547,0.0,0.0,2026-06-29
2026-06-29 10:30:00-04:00,52556.0,52700.0,52549.0,52616.0,4831,0.0,0.0,2026-06-29
2026-06-29 10:45:00-04:00,52616.0,52672.0,52536.0,52596.0,3209,0.0,0.0,2026-06-29
2026-06-29 11:00:00-04:00,52599.0,52602.0,52462.0,52501.0,2537,0.0,0.0,2026-06-29
2026-06-29 11:15:00-04:00,52500.0,52506.0,52433.0,52486.0,2002,0.0,0.0,2026-06-29
2026-06-29 11:30:00-04:00,52489.0,52515.0,52449.0,52511.0,1703,0.0,0.0,2026-06-29
2026-06-29 11:45:00-04:00,52510.0,52521.0,52455.0,52489.0,1475,0.0,0.0,2026-06-29
2026-06-29 12:00:00-04:00,52491.0,52542.0,52469.0,52523.0,1521,0.0,0.0,2026-06-29
2026-06-29 12:15:00-04:00,52522.0,52529.0,52464.0,52489.0,1067,0.0,0.0,2026-06-29
2026-06-29 12:30:00-04:00,52493.0,52501.0,52454.0,52477.0,830,0.0,0.0,2026-06-29
2026-06-29 12:45:00-04:00,52478.0,52509.0,52459.0,52491.0,783,0.0,0.0,2026-06-29
2026-06-29 13:00:00-04:00,52491.0,52565.0,52487.0,52551.0,1497,0.0,0.0,2026-06-29
2026-06-29 13:15:00-04:00,52553.0,52570.0,52494.0,52511.0,1412,0.0,0.0,2026-06-29
2026-06-29 13:30:00-04:00,52509.0,52590.0,52499.0,52581.0,1406,0.0,0.0,2026-06-29
2026-06-29 13:45:00-04:00,52582.0,52628.0,52571.0,52614.0,1092,0.0,0.0,2026-06-29
2026-06-29 14:00:00-04:00,52614.0,52656.0,52603.0,52634.0,1415,0.0,0.0,2026-06-29
2026-06-29 14:15:00-04:00,52634.0,52644.0,52597.0,52608.0,966,0.0,0.0,2026-06-29
2026-06-29 14:30:00-04:00,52609.0,52638.0,52602.0,52621.0,783,0.0,0.0,2026-06-29
2026-06-29 14:45:00-04:00,52624.0,52632.0,52603.0,52612.0,1045,0.0,0.0,2026-06-29
2026-06-29 15:00:00-04:00,52614.0,52627.0,52590.0,52595.0,847,0.0,0.0,2026-06-29
2026-06-29 15:15:00-04:00,52593.0,52596.0,52568.0,52575.0,1011,0.0,0.0,2026-06-29
2026-06-29 15:30:00-04:00,52575.0,52578.0,52535.0,52570.0,1390,0.0,0.0,2026-06-29
2026-06-29 15:45:00-04:00,52569.0,52595.0,52533.0,52552.0,5365,0.0,0.0,2026-06-29
2026-06-29 16:00:00-04:00,52551.0,52571.0,52538.0,52556.0,1608,0.0,0.0,2026-06-29
2026-06-29 16:15:00-04:00,52555.0,52580.0,52549.0,52569.0,287,0.0,0.0,2026-06-29
2026-06-29 16:30:00-04:00,52570.0,52571.0,52548.0,52556.0,181,0.0,0.0,2026-06-29
2026-06-29 16:45:00-04:00,52553.0,52564.0,52530.0,52530.0,348,0.0,0.0,2026-06-29
2026-06-29 18:00:00-04:00,52554.0,52560.0,52522.0,52538.0,119,0.0,0.0,2026-06-29
2026-06-29 18:15:00-04:00,52540.0,52547.0,52529.0,52532.0,56,0.0,0.0,2026-06-29
2026-06-29 18:30:00-04:00,52536.0,52545.0,52519.0,52541.0,66,0.0,0.0,2026-06-29
2026-06-29 18:45:00-04:00,52535.0,52535.0,52523.0,52530.0,46,0.0,0.0,2026-06-29
2026-06-29 19:00:00-04:00,52529.0,52556.0,52526.0,52532.0,106,0.0,0.0,2026-06-29
2026-06-29 19:15:00-04:00,52532.0,52537.0,52526.0,52531.0,33,0.0,0.0,2026-06-29
2026-06-29 19:30:00-04:00,52526.0,52538.0,52523.0,52525.0,43,0.0,0.0,2026-06-29
2026-06-29 19:45:00-04:00,52523.0,52523.0,52494.0,52520.0,106,0.0,0.0,2026-06-29
2026-06-29 20:00:00-04:00,52515.0,52529.0,52496.0,52525.0,96,0.0,0.0,2026-06-29
2026-06-29 20:15:00-04:00,52523.0,52528.0,52496.0,52500.0,134,0.0,0.0,2026-06-29
2026-06-29 20:30:00-04:00,52501.0,52505.0,52468.0,52491.0,253,0.0,0.0,2026-06-29
2026-06-29 20:45:00-04:00,52490.0,52518.0,52488.0,52517.0,194,0.0,0.0,2026-06-29
2026-06-29 21:00:00-04:00,52519.0,52524.0,52491.0,52498.0,184,0.0,0.0,2026-06-29
2026-06-29 21:15:00-04:00,52498.0,52535.0,52492.0,52535.0,224,0.0,0.0,2026-06-29
2026-06-29 21:30:00-04:00,52534.0,52558.0,52516.0,52544.0,224,0.0,0.0,2026-06-29
2026-06-29 21:45:00-04:00,52543.0,52548.0,52531.0,52545.0,55,0.0,0.0,2026-06-29
2026-06-29 22:00:00-04:00,52549.0,52549.0,52520.0,52523.0,103,0.0,0.0,2026-06-29
2026-06-29 22:15:00-04:00,52526.0,52533.0,52497.0,52527.0,156,0.0,0.0,2026-06-29
2026-06-29 22:30:00-04:00,52524.0,52531.0,52520.0,52521.0,98,0.0,0.0,2026-06-29
2026-06-29 22:45:00-04:00,52525.0,52529.0,52507.0,52510.0,74,0.0,0.0,2026-06-29
2026-06-29 23:00:00-04:00,52510.0,52528.0,52506.0,52523.0,55,0.0,0.0,2026-06-29
2026-06-29 23:15:00-04:00,52526.0,52535.0,52521.0,52533.0,65,0.0,0.0,2026-06-29
2026-06-29 23:30:00-04:00,52534.0,52568.0,52527.0,52568.0,159,0.0,0.0,2026-06-29
2026-06-29 23:45:00-04:00,52565.0,52589.0,52561.0,52566.0,139,0.0,0.0,2026-06-29
