Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-09 04:30:00-04:00,52784.0,52791.0,52742.0,52742.0,269,0.0,0.0,2026-09-09
2026-09-09 04:45:00-04:00,52745.0,52769.0,52738.0,52753.0,212,0.0,0.0,2026-09-09
2026-09-09 05:00:00-04:00,52753.0,52769.0,52729.0,52751.0,176,0.0,0.0,2026-09-09
2026-09-09 05:15:00-04:00,52755.0,52757.0,52708.0,52725.0,273,0.0,0.0,2026-09-09
2026-09-09 05:30:00-04:00,52723.0,52735.0,52674.0,52681.0,476,0.0,0.0,2026-09-09
2026-09-09 05:45:00-04:00,52681.0,52686.0,52582.0,52606.0,983,0.0,0.0,2026-09-09
2026-09-09 06:00:00-04:00,52607.0,52638.0,52589.0,52615.0,495,0.0,0.0,2026-09-09
2026-09-09 06:15:00-04:00,52615.0,52637.0,52599.0,52605.0,335,0.0,0.0,2026-09-09
2026-09-09 06:30:00-04:00,52606.0,52606.0,52560.0,52565.0,720,0.0,0.0,2026-09-09
2026-09-09 06:45:00-04:00,52564.0,52565.0,52486.0,52487.0,951,0.0,0.0,2026-09-09
2026-09-09 07:00:00-04:00,52488.0,52534.0,52485.0,52514.0,626,0.0,0.0,2026-09-09
2026-09-09 07:15:00-04:00,52511.0,52541.0,52480.0,52510.0,502,0.0,0.0,2026-09-09
2026-09-09 07:30:00-04:00,52508.0,52511.0,52475.0,52495.0,458,0.0,0.0,2026-09-09
2026-09-09 07:45:00-04:00,52493.0,52563.0,52486.0,52495.0,1038,0.0,0.0,2026-09-09
2026-09-09 08:00:00-04:00,52493.0,52497.0,52430.0,52438.0,974,0.0,0.0,2026-09-09
2026-09-09 08:15:00-04:00,52436.0,52461.0,52406.0,52428.0,741,0.0,0.0,2026-09-09
2026-09-09 08:30:00-04:00,52425.0,52500.0,52417.0,52500.0,602,0.0,0.0,2026-09-09
2026-09-09 08:45:00-04:00,52500.0,52567.0,52500.0,52560.0,687,0.0,0.0,2026-09-09
2026-09-09 09:00:00-04:00,52557.0,52597.0,52546.0,52586.0,954,0.0,0.0,2026-09-09
2026-09-09 09:15:00-04:00,52584.0,52607.0,52560.0,52581.0,1037,0.0,0.0,2026-09-09
2026-09-09 09:30:00-04:00,52583.0,52595.0,52411.0,52456.0,7424,0.0,0.0,2026-09-09
2026-09-09 09:45:00-04:00,52454.0,52508.0,52400.0,52448.0,3615,0.0,0.0,2026-09-09
2026-09-09 10:00:00-04:00,52448.0,52460.0,52397.0,52442.0,2626,0.0,0.0,2026-09-09
2026-09-09 10:15:00-04:00,52446.0,52516.0,52383.0,52510.0,2852,0.0,0.0,2026-09-09
2026-09-09 10:30:00-04:00,52509.0,52533.0,52482.0,52502.0,2362,0.0,0.0,2026-09-09
2026-09-09 10:45:00-04:00,52499.0,52570.0,52468.0,52520.0,2414,0.0,0.0,2026-09-09
2026-09-09 11:00:00-04:00,52521.0,52575.0,52377.0,52393.0,3686,0.0,0.0,2026-09-09
2026-09-09 11:15:00-04:00,52391.0,52409.0,52339.0,52407.0,2635,0.0,0.0,2026-09-09
2026-09-09 11:30:00-04:00,52410.0,52481.0,52379.0,52412.0,2442,0.0,0.0,2026-09-09
2026-09-09 11:45:00-04:00,52413.0,52434.0,52374.0,52383.0,1098,0.0,0.0,2026-09-09
2026-09-09 12:00:00-04:00,52383.0,52421.0,52351.0,52374.0,1137,0.0,0.0,2026-09-09
2026-09-09 12:15:00-04:00,52371.0,52406.0,52345.0,52404.0,1365,0.0,0.0,2026-09-09
2026-09-09 12:30:00-04:00,52404.0,52471.0,52402.0,52471.0,1197,0.0,0.0,2026-09-09
2026-09-09 12:45:00-04:00,52473.0,52499.0,52454.0,52480.0,889,0.0,0.0,2026-09-09
2026-09-09 13:00:00-04:00,52477.0,52539.0,52465.0,52535.0,1347,0.0,0.0,2026-09-09
2026-09-09 13:15:00-04:00,52534.0,52554.0,52524.0,52535.0,1110,0.0,0.0,2026-09-09
2026-09-09 13:30:00-04:00,52536.0,52541.0,52465.0,52519.0,800,0.0,0.0,2026-09-09
2026-09-09 13:45:00-04:00,52516.0,52540.0,52505.0,52508.0,640,0.0,0.0,2026-09-09
2026-09-09 14:00:00-04:00,52504.0,52525.0,52475.0,52478.0,828,0.0,0.0,2026-09-09
2026-09-09 14:15:00-04:00,52478.0,52508.0,52465.0,52491.0,556,0.0,0.0,2026-09-09
2026-09-09 14:30:00-04:00,52492.0,52525.0,52475.0,52511.0,592,0.0,0.0,2026-09-09
2026-09-09 14:45:00-04:00,52511.0,52516.0,52475.0,52479.0,597,0.0,0.0,2026-09-09
2026-09-09 15:00:00-04:00,52482.0,52493.0,52458.0,52479.0,672,0.0,0.0,2026-09-09
2026-09-09 15:15:00-04:00,52480.0,52508.0,52469.0,52488.0,474,0.0,0.0,2026-09-09
2026-09-09 15:30:00-04:00,52490.0,52503.0,52478.0,52491.0,905,0.0,0.0,2026-09-09
2026-09-09 15:45:00-04:00,52489.0,52497.0,52410.0,52433.0,5476,0.0,0.0,2026-09-09
2026-09-09 16:00:00-04:00,52432.0,52468.0,52427.0,52456.0,1596,0.0,0.0,2026-09-09
2026-09-09 16:15:00-04:00,52458.0,52463.0,52452.0,52458.0,149,0.0,0.0,2026-09-09
2026-09-09 16:30:00-04:00,52460.0,52470.0,52458.0,52462.0,114,0.0,0.0,2026-09-09
2026-09-09 16:45:00-04:00,52461.0,52479.0,52459.0,52473.0,199,0.0,0.0,2026-09-09
2026-09-09 18:00:00-04:00,52473.0,52488.0,52462.0,52480.0,174,0.0,0.0,2026-09-09
2026-09-09 18:15:00-04:00,52479.0,52484.0,52476.0,52477.0,27,0.0,0.0,2026-09-09
2026-09-09 18:30:00-04:00,52480.0,52485.0,52477.0,52485.0,46,0.0,0.0,2026-09-09
2026-09-09 18:45:00-04:00,52482.0,52484.0,52475.0,52479.0,15,0.0,0.0,2026-09-09
2026-09-09 19:00:00-04:00,52480.0,52480.0,52473.0,52478.0,30,0.0,0.0,2026-09-09
2026-09-09 19:15:00-04:00,52479.0,52484.0,52478.0,52481.0,62,0.0,0.0,2026-09-09
2026-09-09 19:30:00-04:00,52485.0,52486.0,52481.0,52483.0,36,0.0,0.0,2026-09-09
2026-09-09 19:45:00-04:00,52482.0,52505.0,52482.0,52503.0,126,0.0,0.0,2026-09-09
2026-09-09 20:00:00-04:00,52508.0,52518.0,52488.0,52516.0,172,0.0,0.0,2026-09-09
2026-09-09 20:15:00-04:00,52518.0,52547.0,52513.0,52545.0,339,0.0,0.0,2026-09-09
2026-09-09 20:30:00-04:00,52544.0,52552.0,52539.0,52551.0,129,0.0,0.0,2026-09-09
2026-09-09 20:45:00-04:00,52551.0,52552.0,52515.0,52519.0,171,0.0,0.0,2026-09-09
2026-09-09 21:00:00-04:00,52520.0,52538.0,52515.0,52534.0,175,0.0,0.0,2026-09-09
2026-09-09 21:15:00-04:00,52531.0,52540.0,52517.0,52526.0,153,0.0,0.0,2026-09-09
