Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-09 10:45:00-04:00,7657.5,7659.25,7654.0,7657.75,32849,0.0,0.0,2026-09-09
2026-09-09 11:00:00-04:00,7658.0,7665.0,7633.5,7636.0,101407,0.0,0.0,2026-09-09
2026-09-09 11:15:00-04:00,7635.75,7641.5,7628.75,7635.25,74232,0.0,0.0,2026-09-09
2026-09-09 11:30:00-04:00,7635.25,7650.75,7634.5,7642.25,69167,0.0,0.0,2026-09-09
2026-09-09 11:45:00-04:00,7642.25,7646.25,7638.25,7641.25,33389,0.0,0.0,2026-09-09
2026-09-09 12:00:00-04:00,7641.5,7643.75,7633.75,7636.0,32727,0.0,0.0,2026-09-09
2026-09-09 12:15:00-04:00,7636.0,7638.0,7632.75,7635.75,26210,0.0,0.0,2026-09-09
2026-09-09 12:30:00-04:00,7635.75,7644.5,7635.5,7644.25,27623,0.0,0.0,2026-09-09
2026-09-09 12:45:00-04:00,7644.5,7648.75,7641.5,7645.75,27193,0.0,0.0,2026-09-09
2026-09-09 13:00:00-04:00,7645.75,7652.25,7643.5,7651.25,38882,0.0,0.0,2026-09-09
2026-09-09 13:15:00-04:00,7651.5,7653.0,7647.5,7649.0,28068,0.0,0.0,2026-09-09
2026-09-09 13:30:00-04:00,7649.25,7650.5,7643.5,7648.75,25794,0.0,0.0,2026-09-09
2026-09-09 13:45:00-04:00,7649.0,7653.25,7648.75,7650.25,22806,0.0,0.0,2026-09-09
2026-09-09 14:00:00-04:00,7650.25,7652.0,7643.75,7644.0,21883,0.0,0.0,2026-09-09
2026-09-09 14:15:00-04:00,7644.0,7650.5,7642.75,7648.5,24366,0.0,0.0,2026-09-09
2026-09-09 14:30:00-04:00,7648.25,7653.0,7645.75,7651.75,22721,0.0,0.0,2026-09-09
2026-09-09 14:45:00-04:00,7651.5,7653.75,7648.75,7648.75,22397,0.0,0.0,2026-09-09
2026-09-09 15:00:00-04:00,7648.75,7651.5,7646.25,7649.5,23642,0.0,0.0,2026-09-09
2026-09-09 15:15:00-04:00,7649.75,7654.5,7649.5,7651.25,20158,0.0,0.0,2026-09-09
2026-09-09 15:30:00-04:00,7651.25,7652.25,7646.0,7648.25,27105,0.0,0.0,2026-09-09
2026-09-09 15:45:00-04:00,7648.25,7649.75,7641.25,7644.5,102740,0.0,0.0,2026-09-09
2026-09-09 16:00:00-04:00,7644.5,7647.25,7642.5,7646.0,26025,0.0,0.0,2026-09-09
2026-09-09 16:15:00-04:00,7646.25,7646.5,7644.75,7645.25,4682,0.0,0.0,2026-09-09
2026-09-09 16:30:00-04:00,7645.25,7647.75,7645.0,7646.75,4058,0.0,0.0,2026-09-09
2026-09-09 16:45:00-04:00,7647.0,7648.25,7645.75,7648.0,3348,0.0,0.0,2026-09-09
2026-09-09 18:00:00-04:00,7646.5,7651.0,7646.25,7646.75,1596,0.0,0.0,2026-09-09
2026-09-09 18:15:00-04:00,7647.0,7647.25,7645.75,7646.0,698,0.0,0.0,2026-09-09
2026-09-09 18:30:00-04:00,7646.0,7647.75,7646.0,7647.5,630,0.0,0.0,2026-09-09
2026-09-09 18:45:00-04:00,7647.5,7648.0,7646.25,7647.0,469,0.0,0.0,2026-09-09
2026-09-09 19:00:00-04:00,7647.0,7647.25,7646.25,7646.25,558,0.0,0.0,2026-09-09
2026-09-09 19:15:00-04:00,7646.25,7648.0,7645.75,7647.25,863,0.0,0.0,2026-09-09
2026-09-09 19:30:00-04:00,7647.5,7648.25,7647.25,7648.0,407,0.0,0.0,2026-09-09
2026-09-09 19:45:00-04:00,7648.0,7653.0,7647.25,7652.0,1999,0.0,0.0,2026-09-09
2026-09-09 20:00:00-04:00,7652.25,7654.75,7650.5,7651.75,3353,0.0,0.0,2026-09-09
2026-09-09 20:15:00-04:00,7651.75,7656.5,7651.5,7656.25,3407,0.0,0.0,2026-09-09
2026-09-09 20:30:00-04:00,7656.0,7656.25,7652.25,7654.25,2203,0.0,0.0,2026-09-09
2026-09-09 20:45:00-04:00,7654.0,7654.0,7647.25,7647.5,2868,0.0,0.0,2026-09-09
2026-09-09 21:00:00-04:00,7647.5,7650.5,7646.25,7648.0,3185,0.0,0.0,2026-09-09
2026-09-09 21:15:00-04:00,7648.0,7650.5,7646.25,7647.0,1801,0.0,0.0,2026-09-09
