Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-04 06:00:00-04:00,7758.25,7760.75,7758.25,7760.0,1791,0.0,0.0,2026-09-04
2026-09-04 06:15:00-04:00,7760.0,7763.25,7759.25,7761.25,2622,0.0,0.0,2026-09-04
2026-09-04 06:30:00-04:00,7761.0,7762.25,7759.0,7761.25,2583,0.0,0.0,2026-09-04
2026-09-04 06:45:00-04:00,7761.0,7763.75,7761.0,7761.75,1572,0.0,0.0,2026-09-04
2026-09-04 07:00:00-04:00,7761.75,7762.25,7757.25,7758.25,2825,0.0,0.0,2026-09-04
2026-09-04 07:15:00-04:00,7758.25,7760.5,7758.25,7758.5,1869,0.0,0.0,2026-09-04
2026-09-04 07:30:00-04:00,7758.75,7761.0,7758.75,7760.5,2540,0.0,0.0,2026-09-04
2026-09-04 07:45:00-04:00,7760.5,7764.0,7760.25,7762.0,2937,0.0,0.0,2026-09-04
2026-09-04 08:00:00-04:00,7762.0,7763.0,7749.75,7750.25,16337,0.0,0.0,2026-09-04
2026-09-04 08:15:00-04:00,7750.25,7761.5,7748.5,7758.75,10955,0.0,0.0,2026-09-04
2026-09-04 08:30:00-04:00,7760.75,7762.0,7732.0,7739.5,26499,0.0,0.0,2026-09-04
2026-09-04 08:45:00-04:00,7739.75,7740.5,7731.25,7738.25,17002,0.0,0.0,2026-09-04
2026-09-04 09:00:00-04:00,7738.25,7739.5,7733.75,7738.5,13868,0.0,0.0,2026-09-04
2026-09-04 09:15:00-04:00,7738.25,7743.25,7737.75,7741.75,17338,0.0,0.0,2026-09-04
2026-09-04 09:30:00-04:00,7742.0,7751.0,7739.75,7743.5,76292,0.0,0.0,2026-09-04
2026-09-04 09:45:00-04:00,7743.5,7748.25,7740.25,7745.0,44175,0.0,0.0,2026-09-04
2026-09-04 10:00:00-04:00,7745.25,7745.5,7730.25,7738.5,49764,0.0,0.0,2026-09-04
2026-09-04 10:15:00-04:00,7738.25,7739.0,7729.5,7734.25,43142,0.0,0.0,2026-09-04
2026-09-04 10:30:00-04:00,7734.25,7735.25,7724.5,7725.0,40530,0.0,0.0,2026-09-04
2026-09-04 10:45:00-04:00,7725.0,7727.0,7715.0,7716.25,57272,0.0,0.0,2026-09-04
2026-09-04 11:00:00-04:00,7716.25,7721.5,7712.25,7721.25,55268,0.0,0.0,2026-09-04
2026-09-04 11:15:00-04:00,7721.25,7722.0,7712.75,7716.25,37385,0.0,0.0,2026-09-04
2026-09-04 11:30:00-04:00,7716.5,7722.5,7711.75,7721.75,37879,0.0,0.0,2026-09-04
2026-09-04 11:45:00-04:00,7721.75,7722.75,7718.25,7721.25,26769,0.0,0.0,2026-09-04
2026-09-04 12:00:00-04:00,7721.25,7729.5,7720.25,7729.25,27249,0.0,0.0,2026-09-04
2026-09-04 12:15:00-04:00,7729.5,7733.5,7727.5,7728.5,26762,0.0,0.0,2026-09-04
2026-09-04 12:30:00-04:00,7728.5,7731.75,7727.25,7731.25,20490,0.0,0.0,2026-09-04
2026-09-04 12:45:00-04:00,7731.25,7735.25,7730.5,7730.75,26911,0.0,0.0,2026-09-04
2026-09-04 13:00:00-04:00,7730.75,7731.5,7724.75,7725.5,28475,0.0,0.0,2026-09-04
2026-09-04 13:15:00-04:00,7725.5,7726.75,7719.75,7720.5,22207,0.0,0.0,2026-09-04
2026-09-04 13:30:00-04:00,7720.5,7720.5,7714.5,7715.0,31111,0.0,0.0,2026-09-04
2026-09-04 13:45:00-04:00,7714.75,7717.0,7712.75,7716.25,23444,0.0,0.0,2026-09-04
2026-09-04 14:00:00-04:00,7716.0,7719.0,7713.5,7718.25,22410,0.0,0.0,2026-09-04
2026-09-04 14:15:00-04:00,7718.25,7721.5,7717.5,7720.5,17581,0.0,0.0,2026-09-04
2026-09-04 14:30:00-04:00,7720.75,7723.75,7719.5,7723.25,18477,0.0,0.0,2026-09-04
2026-09-04 14:45:00-04:00,7723.5,7725.75,7722.5,7724.25,17375,0.0,0.0,2026-09-04
2026-09-04 15:00:00-04:00,7724.25,7726.0,7717.5,7718.0,24962,0.0,0.0,2026-09-04
2026-09-04 15:15:00-04:00,7718.0,7722.5,7717.5,7722.0,20163,0.0,0.0,2026-09-04
2026-09-04 15:30:00-04:00,7721.75,7722.5,7718.0,7720.75,26094,0.0,0.0,2026-09-04
2026-09-04 15:45:00-04:00,7721.0,7726.75,7719.25,7723.75,121974,0.0,0.0,2026-09-04
2026-09-04 16:00:00-04:00,7723.75,7724.25,7716.25,7718.5,31785,0.0,0.0,2026-09-04
2026-09-04 16:15:00-04:00,7718.75,7719.25,7716.0,7716.25,4887,0.0,0.0,2026-09-04
2026-09-04 16:30:00-04:00,7716.25,7716.5,7713.75,7715.75,5625,0.0,0.0,2026-09-04
2026-09-04 16:45:00-04:00,7716.0,7722.0,7714.5,7722.0,3646,0.0,0.0,2026-09-04
