Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-27 10:00:00-04:00,7715.25,7722.25,7712.0,7718.0,50600,0.0,0.0,2026-08-27
2026-08-27 10:15:00-04:00,7717.75,7730.25,7717.75,7728.5,43314,0.0,0.0,2026-08-27
2026-08-27 10:30:00-04:00,7728.5,7732.25,7721.75,7727.75,43615,0.0,0.0,2026-08-27
2026-08-27 10:45:00-04:00,7727.5,7736.0,7725.0,7735.25,49484,0.0,0.0,2026-08-27
2026-08-27 11:00:00-04:00,7735.5,7740.25,7733.75,7740.0,31080,0.0,0.0,2026-08-27
2026-08-27 11:15:00-04:00,7740.0,7742.75,7733.75,7734.75,31823,0.0,0.0,2026-08-27
2026-08-27 11:30:00-04:00,7734.75,7737.75,7727.25,7727.75,48154,0.0,0.0,2026-08-27
2026-08-27 11:45:00-04:00,7728.0,7740.5,7725.25,7738.0,41128,0.0,0.0,2026-08-27
2026-08-27 12:00:00-04:00,7738.0,7741.5,7736.0,7737.75,20934,0.0,0.0,2026-08-27
2026-08-27 12:15:00-04:00,7737.5,7740.75,7735.0,7740.75,17532,0.0,0.0,2026-08-27
2026-08-27 12:30:00-04:00,7740.5,7749.75,7739.75,7748.5,28024,0.0,0.0,2026-08-27
2026-08-27 12:45:00-04:00,7748.5,7752.25,7747.75,7751.75,26005,0.0,0.0,2026-08-27
2026-08-27 13:00:00-04:00,7752.0,7755.5,7749.25,7753.5,27078,0.0,0.0,2026-08-27
2026-08-27 13:15:00-04:00,7753.75,7755.0,7748.5,7749.25,16796,0.0,0.0,2026-08-27
2026-08-27 13:30:00-04:00,7749.25,7752.5,7747.75,7747.75,17704,0.0,0.0,2026-08-27
2026-08-27 13:45:00-04:00,7747.75,7748.25,7742.75,7743.75,24399,0.0,0.0,2026-08-27
2026-08-27 14:00:00-04:00,7743.75,7745.5,7730.75,7734.0,40817,0.0,0.0,2026-08-27
2026-08-27 14:15:00-04:00,7734.25,7736.25,7723.75,7725.75,34565,0.0,0.0,2026-08-27
2026-08-27 14:30:00-04:00,7726.0,7732.5,7725.25,7730.25,28870,0.0,0.0,2026-08-27
2026-08-27 14:45:00-04:00,7730.0,7732.25,7722.75,7727.5,28115,0.0,0.0,2026-08-27
2026-08-27 15:00:00-04:00,7727.5,7733.75,7726.25,7730.0,29466,0.0,0.0,2026-08-27
2026-08-27 15:15:00-04:00,7730.25,7734.0,7729.0,7730.75,20573,0.0,0.0,2026-08-27
2026-08-27 15:30:00-04:00,7730.5,7738.25,7729.75,7737.75,26576,0.0,0.0,2026-08-27
2026-08-27 15:45:00-04:00,7737.75,7744.75,7735.25,7741.0,120888,0.0,0.0,2026-08-27
2026-08-27 16:00:00-04:00,7741.25,7743.25,7735.25,7735.25,30243,0.0,0.0,2026-08-27
2026-08-27 16:15:00-04:00,7735.25,7736.5,7731.75,7733.25,5707,0.0,0.0,2026-08-27
2026-08-27 16:30:00-04:00,7733.5,7734.25,7732.25,7733.75,2469,0.0,0.0,2026-08-27
2026-08-27 16:45:00-04:00,7733.5,7734.25,7731.75,7733.0,3471,0.0,0.0,2026-08-27
2026-08-27 18:00:00-04:00,7733.75,7734.75,7727.5,7731.5,480,0.0,0.0,2026-08-27
2026-08-27 18:15:00-04:00,7731.75,7734.0,7731.0,7733.75,820,0.0,0.0,2026-08-27
2026-08-27 18:30:00-04:00,7733.5,7734.0,7732.0,7733.0,613,0.0,0.0,2026-08-27
2026-08-27 18:45:00-04:00,7733.0,7733.25,7731.5,7732.25,398,0.0,0.0,2026-08-27
2026-08-27 19:00:00-04:00,7732.25,7732.5,7729.5,7730.75,721,0.0,0.0,2026-08-27
2026-08-27 19:15:00-04:00,7730.75,7730.75,7729.75,7729.75,456,0.0,0.0,2026-08-27
2026-08-27 19:30:00-04:00,7730.0,7730.5,7728.75,7729.25,457,0.0,0.0,2026-08-27
2026-08-27 19:45:00-04:00,7729.25,7729.5,7727.25,7728.75,2078,0.0,0.0,2026-08-27
2026-08-27 20:00:00-04:00,7729.0,7735.5,7728.25,7735.0,3348,0.0,0.0,2026-08-27
2026-08-27 20:15:00-04:00,7735.0,7736.0,7732.0,7736.0,1683,0.0,0.0,2026-08-27
2026-08-27 20:30:00-04:00,7735.75,7736.75,7734.0,7736.25,1471,0.0,0.0,2026-08-27
2026-08-27 20:45:00-04:00,7736.25,7737.5,7735.5,7735.75,833,0.0,0.0,2026-08-27
2026-08-27 21:00:00-04:00,7735.75,7740.25,7735.75,7739.5,2020,0.0,0.0,2026-08-27
2026-08-27 21:15:00-04:00,7739.25,7740.0,7737.5,7738.25,1478,0.0,0.0,2026-08-27
2026-08-27 21:30:00-04:00,7738.0,7740.25,7737.25,7738.75,1530,0.0,0.0,2026-08-27
2026-08-27 21:45:00-04:00,7738.5,7743.0,7737.75,7742.75,1578,0.0,0.0,2026-08-27
2026-08-27 22:00:00-04:00,7743.0,7746.75,7743.0,7745.75,1836,0.0,0.0,2026-08-27
2026-08-27 22:15:00-04:00,7745.75,7747.25,7745.25,7745.5,1054,0.0,0.0,2026-08-27
2026-08-27 22:30:00-04:00,7745.25,7745.25,7739.75,7740.0,2074,0.0,0.0,2026-08-27
2026-08-27 22:45:00-04:00,7740.0,7741.25,7738.75,7740.75,1123,0.0,0.0,2026-08-27
2026-08-27 23:00:00-04:00,7741.0,7746.25,7740.75,7745.25,1810,0.0,0.0,2026-08-27
2026-08-27 23:15:00-04:00,7745.25,7747.5,7744.75,7746.5,982,0.0,0.0,2026-08-27
2026-08-27 23:30:00-04:00,7746.75,7746.75,7739.0,7739.5,1744,0.0,0.0,2026-08-27
2026-08-27 23:45:00-04:00,7739.25,7742.25,7738.0,7741.75,1247,0.0,0.0,2026-08-27
