Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-03 18:30:00-04:00,7633.75,7636.5,7633.25,7636.0,967,0.0,0.0,2026-08-03
2026-08-03 18:45:00-04:00,7636.0,7636.0,7634.25,7635.25,894,0.0,0.0,2026-08-03
2026-08-03 19:00:00-04:00,7635.25,7635.75,7633.5,7634.5,630,0.0,0.0,2026-08-03
2026-08-03 19:15:00-04:00,7634.5,7636.25,7634.0,7634.75,750,0.0,0.0,2026-08-03
2026-08-03 19:30:00-04:00,7634.75,7636.25,7632.75,7632.75,1092,0.0,0.0,2026-08-03
2026-08-03 19:45:00-04:00,7633.0,7636.0,7632.75,7635.5,1755,0.0,0.0,2026-08-03
2026-08-03 20:00:00-04:00,7635.5,7637.25,7632.25,7634.0,2741,0.0,0.0,2026-08-03
2026-08-03 20:15:00-04:00,7634.0,7634.0,7630.75,7631.25,2130,0.0,0.0,2026-08-03
2026-08-03 20:30:00-04:00,7631.25,7635.25,7629.25,7634.75,4402,0.0,0.0,2026-08-03
2026-08-03 20:45:00-04:00,7634.75,7635.75,7631.75,7632.75,2280,0.0,0.0,2026-08-03
2026-08-03 21:00:00-04:00,7632.75,7635.25,7629.5,7634.25,4529,0.0,0.0,2026-08-03
2026-08-03 21:15:00-04:00,7634.0,7636.25,7632.25,7636.25,1655,0.0,0.0,2026-08-03
2026-08-03 21:30:00-04:00,7636.25,7640.5,7635.75,7640.0,2907,0.0,0.0,2026-08-03
2026-08-03 21:45:00-04:00,7640.0,7647.5,7639.75,7646.5,4580,0.0,0.0,2026-08-03
2026-08-03 22:00:00-04:00,7646.25,7647.5,7639.75,7640.75,3047,0.0,0.0,2026-08-03
2026-08-03 22:15:00-04:00,7640.75,7642.5,7639.0,7640.0,1970,0.0,0.0,2026-08-03
2026-08-03 22:30:00-04:00,7640.25,7644.0,7640.25,7643.75,1177,0.0,0.0,2026-08-03
2026-08-03 22:45:00-04:00,7643.75,7644.25,7641.75,7642.5,919,0.0,0.0,2026-08-03
2026-08-03 23:00:00-04:00,7642.25,7644.0,7638.25,7639.5,1731,0.0,0.0,2026-08-03
2026-08-03 23:15:00-04:00,7639.5,7644.5,7639.25,7643.5,1461,0.0,0.0,2026-08-03
2026-08-03 23:30:00-04:00,7643.5,7645.5,7641.75,7642.75,1616,0.0,0.0,2026-08-03
2026-08-03 23:45:00-04:00,7642.75,7645.0,7641.75,7645.0,1118,0.0,0.0,2026-08-03
