Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-31 12:00:00-04:00,7482.5,7488.0,7475.75,7486.75,35948,0.0,0.0,2026-07-31
2026-07-31 12:15:00-04:00,7486.75,7496.0,7479.0,7496.0,33003,0.0,0.0,2026-07-31
2026-07-31 12:30:00-04:00,7496.0,7501.0,7492.5,7493.5,35587,0.0,0.0,2026-07-31
2026-07-31 12:45:00-04:00,7493.5,7503.0,7491.25,7497.5,25916,0.0,0.0,2026-07-31
2026-07-31 13:00:00-04:00,7497.5,7505.0,7496.5,7504.0,24503,0.0,0.0,2026-07-31
2026-07-31 13:15:00-04:00,7504.0,7516.0,7502.75,7514.75,32875,0.0,0.0,2026-07-31
2026-07-31 13:30:00-04:00,7514.75,7517.0,7507.5,7510.0,31162,0.0,0.0,2026-07-31
2026-07-31 13:45:00-04:00,7510.0,7513.0,7503.25,7506.0,25974,0.0,0.0,2026-07-31
2026-07-31 14:00:00-04:00,7505.75,7512.0,7504.25,7508.5,23861,0.0,0.0,2026-07-31
2026-07-31 14:15:00-04:00,7508.5,7516.0,7508.0,7512.0,22053,0.0,0.0,2026-07-31
2026-07-31 14:30:00-04:00,7512.0,7514.5,7508.0,7512.0,19158,0.0,0.0,2026-07-31
2026-07-31 14:45:00-04:00,7512.25,7516.75,7510.0,7513.0,19517,0.0,0.0,2026-07-31
2026-07-31 15:00:00-04:00,7512.75,7517.25,7509.0,7514.75,25516,0.0,0.0,2026-07-31
2026-07-31 15:15:00-04:00,7514.75,7531.0,7514.25,7526.75,46613,0.0,0.0,2026-07-31
2026-07-31 15:30:00-04:00,7526.75,7533.25,7520.0,7532.75,44927,0.0,0.0,2026-07-31
2026-07-31 15:45:00-04:00,7532.75,7541.0,7515.0,7520.0,193322,0.0,0.0,2026-07-31
2026-07-31 16:00:00-04:00,7520.0,7527.75,7516.75,7521.75,58434,0.0,0.0,2026-07-31
2026-07-31 16:15:00-04:00,7521.75,7521.75,7517.0,7519.0,6690,0.0,0.0,2026-07-31
2026-07-31 16:30:00-04:00,7518.75,7521.0,7517.0,7518.5,4491,0.0,0.0,2026-07-31
2026-07-31 16:45:00-04:00,7518.5,7519.75,7499.0,7519.25,15242,0.0,0.0,2026-07-31
