Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-15 08:45:00-04:00,7610.75,7614.75,7608.0,7611.5,8379,0.0,0.0,2026-07-15
2026-07-15 09:00:00-04:00,7611.5,7615.5,7606.5,7607.25,8556,0.0,0.0,2026-07-15
2026-07-15 09:15:00-04:00,7607.0,7612.5,7605.75,7612.25,9062,0.0,0.0,2026-07-15
2026-07-15 09:30:00-04:00,7612.5,7626.25,7611.75,7613.5,76864,0.0,0.0,2026-07-15
2026-07-15 09:45:00-04:00,7613.5,7616.75,7601.25,7614.5,72473,0.0,0.0,2026-07-15
2026-07-15 10:00:00-04:00,7614.5,7623.5,7614.5,7617.75,51146,0.0,0.0,2026-07-15
2026-07-15 10:15:00-04:00,7617.75,7626.0,7603.25,7616.5,65692,0.0,0.0,2026-07-15
2026-07-15 10:30:00-04:00,7616.25,7618.75,7597.75,7605.0,53017,0.0,0.0,2026-07-15
2026-07-15 10:45:00-04:00,7605.0,7608.25,7597.25,7604.75,40426,0.0,0.0,2026-07-15
2026-07-15 11:00:00-04:00,7605.0,7611.5,7599.5,7601.0,26797,0.0,0.0,2026-07-15
2026-07-15 11:15:00-04:00,7601.25,7606.25,7592.0,7605.75,45869,0.0,0.0,2026-07-15
2026-07-15 11:30:00-04:00,7605.75,7608.5,7600.0,7601.5,30558,0.0,0.0,2026-07-15
2026-07-15 11:45:00-04:00,7601.5,7602.5,7592.5,7596.25,26922,0.0,0.0,2026-07-15
2026-07-15 12:00:00-04:00,7596.25,7598.0,7581.0,7581.5,40636,0.0,0.0,2026-07-15
2026-07-15 12:15:00-04:00,7581.5,7583.25,7573.75,7577.75,41881,0.0,0.0,2026-07-15
2026-07-15 12:30:00-04:00,7577.75,7581.5,7571.75,7578.75,29811,0.0,0.0,2026-07-15
2026-07-15 12:45:00-04:00,7578.75,7593.25,7577.0,7586.75,40631,0.0,0.0,2026-07-15
2026-07-15 13:00:00-04:00,7587.0,7594.25,7586.0,7588.0,25679,0.0,0.0,2026-07-15
2026-07-15 13:15:00-04:00,7588.0,7598.75,7587.5,7598.25,20352,0.0,0.0,2026-07-15
2026-07-15 13:30:00-04:00,7598.5,7605.0,7598.5,7603.25,30588,0.0,0.0,2026-07-15
2026-07-15 13:45:00-04:00,7603.5,7616.25,7602.75,7612.5,38699,0.0,0.0,2026-07-15
2026-07-15 14:00:00-04:00,7612.5,7618.25,7611.75,7616.0,25323,0.0,0.0,2026-07-15
2026-07-15 14:15:00-04:00,7616.25,7619.0,7612.75,7616.75,20946,0.0,0.0,2026-07-15
2026-07-15 14:30:00-04:00,7616.75,7619.75,7610.25,7610.5,19091,0.0,0.0,2026-07-15
2026-07-15 14:45:00-04:00,7610.75,7611.0,7601.0,7602.0,35247,0.0,0.0,2026-07-15
2026-07-15 15:00:00-04:00,7602.0,7609.0,7600.5,7608.0,25402,0.0,0.0,2026-07-15
2026-07-15 15:15:00-04:00,7608.0,7608.5,7601.75,7606.5,20454,0.0,0.0,2026-07-15
2026-07-15 15:30:00-04:00,7606.5,7612.75,7601.25,7611.25,35144,0.0,0.0,2026-07-15
2026-07-15 15:45:00-04:00,7611.25,7618.0,7605.25,7616.75,88796,0.0,0.0,2026-07-15
2026-07-15 16:00:00-04:00,7616.75,7619.75,7608.75,7614.5,31173,0.0,0.0,2026-07-15
2026-07-15 16:15:00-04:00,7614.75,7618.0,7613.5,7617.0,4205,0.0,0.0,2026-07-15
2026-07-15 16:30:00-04:00,7616.75,7617.25,7614.75,7616.5,2214,0.0,0.0,2026-07-15
2026-07-15 16:45:00-04:00,7616.75,7617.75,7615.25,7616.0,2905,0.0,0.0,2026-07-15
2026-07-15 18:00:00-04:00,7615.0,7622.25,7614.0,7619.0,1010,0.0,0.0,2026-07-15
2026-07-15 18:15:00-04:00,7618.75,7619.25,7616.5,7616.75,906,0.0,0.0,2026-07-15
2026-07-15 18:30:00-04:00,7617.0,7617.75,7615.0,7615.75,993,0.0,0.0,2026-07-15
2026-07-15 18:45:00-04:00,7615.5,7619.5,7613.25,7618.25,2085,0.0,0.0,2026-07-15
2026-07-15 19:00:00-04:00,7618.25,7619.75,7617.25,7618.5,652,0.0,0.0,2026-07-15
2026-07-15 19:15:00-04:00,7618.5,7620.0,7617.0,7619.75,602,0.0,0.0,2026-07-15
2026-07-15 19:30:00-04:00,7619.75,7622.0,7619.25,7619.25,604,0.0,0.0,2026-07-15
2026-07-15 19:45:00-04:00,7614.75,7619.0,7614.75,7616.25,1463,0.0,0.0,2026-07-15
2026-07-15 20:00:00-04:00,7616.25,7626.75,7615.75,7626.75,3568,0.0,0.0,2026-07-15
2026-07-15 20:15:00-04:00,7626.5,7627.75,7618.0,7619.0,2961,0.0,0.0,2026-07-15
2026-07-15 20:30:00-04:00,7619.25,7622.0,7615.25,7615.5,2951,0.0,0.0,2026-07-15
2026-07-15 20:45:00-04:00,7615.25,7620.5,7614.25,7616.5,2330,0.0,0.0,2026-07-15
2026-07-15 21:00:00-04:00,7616.75,7618.25,7613.25,7615.0,2225,0.0,0.0,2026-07-15
2026-07-15 21:15:00-04:00,7614.75,7615.25,7610.25,7611.25,2711,0.0,0.0,2026-07-15
2026-07-15 21:30:00-04:00,7611.25,7615.5,7610.75,7612.5,2245,0.0,0.0,2026-07-15
2026-07-15 21:45:00-04:00,7612.5,7619.0,7612.25,7614.5,2048,0.0,0.0,2026-07-15
2026-07-15 22:00:00-04:00,7614.75,7615.0,7611.0,7613.0,1776,0.0,0.0,2026-07-15
2026-07-15 22:15:00-04:00,7613.0,7620.5,7612.75,7619.5,2268,0.0,0.0,2026-07-15
2026-07-15 22:30:00-04:00,7619.5,7621.0,7618.0,7618.75,2005,0.0,0.0,2026-07-15
2026-07-15 22:45:00-04:00,7618.75,7623.5,7618.25,7622.75,2035,0.0,0.0,2026-07-15
2026-07-15 23:00:00-04:00,7622.75,7625.0,7622.0,7623.75,2007,0.0,0.0,2026-07-15
2026-07-15 23:15:00-04:00,7623.75,7624.0,7621.0,7621.75,1197,0.0,0.0,2026-07-15
2026-07-15 23:30:00-04:00,7621.75,7625.25,7621.5,7623.0,1381,0.0,0.0,2026-07-15
2026-07-15 23:45:00-04:00,7623.0,7624.25,7621.75,7624.0,736,0.0,0.0,2026-07-15
