Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-23 19:15:00-04:00,7433.25,7438.25,7432.5,7435.75,1603,0.0,0.0,2026-06-23
2026-06-23 19:30:00-04:00,7436.0,7437.0,7427.5,7433.5,2569,0.0,0.0,2026-06-23
2026-06-23 19:45:00-04:00,7433.5,7450.75,7433.25,7446.75,4898,0.0,0.0,2026-06-23
2026-06-23 20:00:00-04:00,7446.75,7459.75,7443.5,7454.25,7681,0.0,0.0,2026-06-23
2026-06-23 20:15:00-04:00,7454.0,7458.75,7448.5,7454.75,4989,0.0,0.0,2026-06-23
2026-06-23 20:30:00-04:00,7455.0,7458.25,7453.25,7456.5,3382,0.0,0.0,2026-06-23
2026-06-23 20:45:00-04:00,7456.25,7458.25,7448.75,7453.5,3366,0.0,0.0,2026-06-23
2026-06-23 21:00:00-04:00,7453.75,7454.75,7446.0,7451.75,5042,0.0,0.0,2026-06-23
2026-06-23 21:15:00-04:00,7451.75,7452.75,7442.5,7451.0,4065,0.0,0.0,2026-06-23
2026-06-23 21:30:00-04:00,7451.0,7454.25,7448.0,7452.0,3408,0.0,0.0,2026-06-23
2026-06-23 21:45:00-04:00,7452.0,7454.25,7449.0,7451.25,2888,0.0,0.0,2026-06-23
2026-06-23 22:00:00-04:00,7451.0,7453.25,7447.25,7451.5,2563,0.0,0.0,2026-06-23
2026-06-23 22:15:00-04:00,7451.25,7451.75,7442.75,7448.0,2561,0.0,0.0,2026-06-23
2026-06-23 22:30:00-04:00,7448.25,7450.5,7438.75,7440.25,3824,0.0,0.0,2026-06-23
2026-06-23 22:45:00-04:00,7440.25,7441.0,7429.75,7430.25,3937,0.0,0.0,2026-06-23
2026-06-23 23:00:00-04:00,7430.0,7446.25,7426.75,7445.0,5899,0.0,0.0,2026-06-23
2026-06-23 23:15:00-04:00,7444.75,7448.25,7436.25,7448.0,2991,0.0,0.0,2026-06-23
2026-06-23 23:30:00-04:00,7447.75,7451.75,7445.75,7447.5,3013,0.0,0.0,2026-06-23
2026-06-23 23:45:00-04:00,7447.5,7448.25,7443.5,7447.5,1608,0.0,0.0,2026-06-23
