Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-01 15:15:00-04:00,7641.5,7643.0,7637.5,7640.75,33232,0.0,0.0,2026-09-01
2026-09-01 15:30:00-04:00,7640.75,7641.0,7634.25,7637.75,38405,0.0,0.0,2026-09-01
2026-09-01 15:45:00-04:00,7637.75,7645.5,7633.0,7644.0,138451,0.0,0.0,2026-09-01
2026-09-01 16:00:00-04:00,7644.0,7647.25,7640.75,7644.5,38188,0.0,0.0,2026-09-01
2026-09-01 16:15:00-04:00,7644.5,7648.75,7644.25,7647.0,6354,0.0,0.0,2026-09-01
2026-09-01 16:30:00-04:00,7646.75,7648.75,7645.0,7647.5,4630,0.0,0.0,2026-09-01
2026-09-01 16:45:00-04:00,7647.25,7648.0,7645.75,7647.5,4145,0.0,0.0,2026-09-01
2026-09-01 18:00:00-04:00,7645.0,7648.0,7641.5,7642.5,1027,0.0,0.0,2026-09-01
2026-09-01 18:15:00-04:00,7642.25,7644.0,7641.75,7643.25,900,0.0,0.0,2026-09-01
2026-09-01 18:30:00-04:00,7643.0,7644.25,7642.75,7643.25,739,0.0,0.0,2026-09-01
2026-09-01 18:45:00-04:00,7643.5,7647.25,7643.5,7645.25,1202,0.0,0.0,2026-09-01
2026-09-01 19:00:00-04:00,7645.25,7646.0,7645.0,7645.5,639,0.0,0.0,2026-09-01
2026-09-01 19:15:00-04:00,7645.75,7646.0,7644.25,7645.75,616,0.0,0.0,2026-09-01
2026-09-01 19:30:00-04:00,7646.0,7646.75,7645.0,7646.25,421,0.0,0.0,2026-09-01
2026-09-01 19:45:00-04:00,7646.5,7647.25,7645.5,7646.25,1074,0.0,0.0,2026-09-01
2026-09-01 20:00:00-04:00,7646.5,7647.0,7641.75,7644.5,2906,0.0,0.0,2026-09-01
2026-09-01 20:15:00-04:00,7644.5,7651.5,7644.0,7644.25,4339,0.0,0.0,2026-09-01
2026-09-01 20:30:00-04:00,7644.25,7647.0,7642.25,7645.5,2370,0.0,0.0,2026-09-01
2026-09-01 20:45:00-04:00,7645.5,7646.25,7640.0,7640.0,1974,0.0,0.0,2026-09-01
2026-09-01 21:00:00-04:00,7640.0,7642.75,7637.0,7638.5,4088,0.0,0.0,2026-09-01
2026-09-01 21:15:00-04:00,7638.25,7642.75,7638.0,7640.75,3023,0.0,0.0,2026-09-01
2026-09-01 21:30:00-04:00,7641.0,7642.25,7636.25,7637.0,2555,0.0,0.0,2026-09-01
2026-09-01 21:45:00-04:00,7637.0,7637.5,7632.25,7636.75,4922,0.0,0.0,2026-09-01
2026-09-01 22:00:00-04:00,7637.0,7637.0,7633.5,7636.75,2107,0.0,0.0,2026-09-01
2026-09-01 22:15:00-04:00,7636.5,7641.75,7636.5,7640.25,2293,0.0,0.0,2026-09-01
2026-09-01 22:30:00-04:00,7640.5,7640.5,7638.0,7640.25,1564,0.0,0.0,2026-09-01
2026-09-01 22:45:00-04:00,7640.25,7641.75,7639.5,7641.0,1977,0.0,0.0,2026-09-01
2026-09-01 23:00:00-04:00,7641.25,7642.0,7638.0,7640.75,2084,0.0,0.0,2026-09-01
2026-09-01 23:15:00-04:00,7640.75,7641.0,7637.75,7638.0,1135,0.0,0.0,2026-09-01
2026-09-01 23:30:00-04:00,7638.25,7638.25,7635.75,7636.0,1520,0.0,0.0,2026-09-01
2026-09-01 23:45:00-04:00,7636.0,7637.0,7634.25,7635.5,1257,0.0,0.0,2026-09-01
