Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-11 05:00:00-04:00,7775.0,7776.0,7771.5,7774.0,2731,0.0,0.0,2026-08-11
2026-08-11 05:15:00-04:00,7774.0,7778.25,7773.25,7776.75,1733,0.0,0.0,2026-08-11
2026-08-11 05:30:00-04:00,7776.5,7780.5,7776.5,7778.25,2091,0.0,0.0,2026-08-11
2026-08-11 05:45:00-04:00,7778.25,7779.75,7777.25,7778.0,1092,0.0,0.0,2026-08-11
2026-08-11 06:00:00-04:00,7778.0,7778.5,7775.75,7776.0,1563,0.0,0.0,2026-08-11
2026-08-11 06:15:00-04:00,7776.0,7787.75,7775.0,7786.0,4247,0.0,0.0,2026-08-11
2026-08-11 06:30:00-04:00,7786.0,7786.0,7782.5,7784.75,1953,0.0,0.0,2026-08-11
2026-08-11 06:45:00-04:00,7784.5,7786.25,7784.25,7785.25,1647,0.0,0.0,2026-08-11
2026-08-11 07:00:00-04:00,7785.25,7796.0,7784.75,7793.5,11814,0.0,0.0,2026-08-11
2026-08-11 07:15:00-04:00,7793.5,7794.25,7787.0,7788.25,3678,0.0,0.0,2026-08-11
2026-08-11 07:30:00-04:00,7788.25,7789.25,7785.75,7788.25,3547,0.0,0.0,2026-08-11
2026-08-11 07:45:00-04:00,7788.25,7790.5,7787.0,7789.25,2149,0.0,0.0,2026-08-11
2026-08-11 08:00:00-04:00,7789.25,7792.75,7788.0,7792.75,3339,0.0,0.0,2026-08-11
2026-08-11 08:15:00-04:00,7793.0,7795.25,7785.25,7788.25,10110,0.0,0.0,2026-08-11
2026-08-11 08:30:00-04:00,7788.0,7791.25,7786.5,7789.75,3692,0.0,0.0,2026-08-11
2026-08-11 08:45:00-04:00,7789.75,7790.0,7786.75,7787.5,3263,0.0,0.0,2026-08-11
2026-08-11 09:00:00-04:00,7787.75,7791.75,7787.0,7787.75,5016,0.0,0.0,2026-08-11
2026-08-11 09:15:00-04:00,7787.75,7793.5,7786.25,7791.5,10336,0.0,0.0,2026-08-11
2026-08-11 09:30:00-04:00,7791.75,7792.5,7774.75,7778.75,66232,0.0,0.0,2026-08-11
2026-08-11 09:45:00-04:00,7778.75,7782.5,7771.75,7782.0,43509,0.0,0.0,2026-08-11
2026-08-11 10:00:00-04:00,7782.25,7787.0,7780.75,7784.0,35117,0.0,0.0,2026-08-11
2026-08-11 10:15:00-04:00,7784.0,7785.75,7779.25,7784.75,26810,0.0,0.0,2026-08-11
2026-08-11 10:30:00-04:00,7784.75,7785.25,7778.0,7779.5,29114,0.0,0.0,2026-08-11
2026-08-11 10:45:00-04:00,7779.75,7786.25,7779.5,7782.0,36152,0.0,0.0,2026-08-11
2026-08-11 11:00:00-04:00,7782.0,7784.0,7771.0,7772.25,31659,0.0,0.0,2026-08-11
2026-08-11 11:15:00-04:00,7772.0,7774.0,7767.5,7769.5,29504,0.0,0.0,2026-08-11
2026-08-11 11:30:00-04:00,7769.75,7771.25,7762.25,7767.25,39090,0.0,0.0,2026-08-11
2026-08-11 11:45:00-04:00,7767.25,7768.0,7763.0,7765.5,20450,0.0,0.0,2026-08-11
2026-08-11 12:00:00-04:00,7765.5,7769.5,7764.75,7765.25,17328,0.0,0.0,2026-08-11
2026-08-11 12:15:00-04:00,7765.25,7769.75,7759.25,7763.5,24666,0.0,0.0,2026-08-11
2026-08-11 12:30:00-04:00,7763.25,7765.25,7760.0,7761.5,15702,0.0,0.0,2026-08-11
2026-08-11 12:45:00-04:00,7761.25,7761.5,7755.75,7756.75,21457,0.0,0.0,2026-08-11
2026-08-11 13:00:00-04:00,7756.75,7758.0,7748.25,7748.5,21131,0.0,0.0,2026-08-11
2026-08-11 13:15:00-04:00,7748.5,7755.5,7747.75,7753.5,22464,0.0,0.0,2026-08-11
2026-08-11 13:30:00-04:00,7753.75,7758.5,7752.5,7757.75,16913,0.0,0.0,2026-08-11
2026-08-11 13:45:00-04:00,7758.0,7759.0,7756.25,7757.5,13906,0.0,0.0,2026-08-11
2026-08-11 14:00:00-04:00,7757.75,7757.75,7752.0,7753.75,15977,0.0,0.0,2026-08-11
2026-08-11 14:15:00-04:00,7753.75,7755.0,7738.0,7740.25,26497,0.0,0.0,2026-08-11
2026-08-11 14:30:00-04:00,7740.5,7747.75,7740.5,7743.25,26422,0.0,0.0,2026-08-11
2026-08-11 14:45:00-04:00,7743.25,7750.25,7743.25,7746.25,19265,0.0,0.0,2026-08-11
2026-08-11 15:00:00-04:00,7746.0,7749.0,7743.75,7747.75,18660,0.0,0.0,2026-08-11
2026-08-11 15:15:00-04:00,7747.75,7752.25,7747.0,7751.75,19390,0.0,0.0,2026-08-11
2026-08-11 15:30:00-04:00,7751.75,7756.5,7751.25,7752.75,25153,0.0,0.0,2026-08-11
2026-08-11 15:45:00-04:00,7752.75,7753.0,7743.25,7750.0,103803,0.0,0.0,2026-08-11
2026-08-11 16:00:00-04:00,7750.0,7753.0,7746.75,7752.25,27956,0.0,0.0,2026-08-11
2026-08-11 16:15:00-04:00,7752.0,7757.0,7751.5,7756.5,4856,0.0,0.0,2026-08-11
2026-08-11 16:30:00-04:00,7756.75,7757.75,7755.75,7756.5,3256,0.0,0.0,2026-08-11
2026-08-11 16:45:00-04:00,7756.5,7756.5,7752.5,7753.25,5639,0.0,0.0,2026-08-11
2026-08-11 18:00:00-04:00,7756.0,7756.5,7751.5,7755.25,743,0.0,0.0,2026-08-11
2026-08-11 18:15:00-04:00,7755.75,7755.75,7754.0,7754.5,518,0.0,0.0,2026-08-11
2026-08-11 18:30:00-04:00,7754.25,7755.25,7751.75,7752.0,1032,0.0,0.0,2026-08-11
2026-08-11 18:45:00-04:00,7751.75,7753.75,7750.5,7752.75,890,0.0,0.0,2026-08-11
2026-08-11 19:00:00-04:00,7753.0,7753.75,7751.75,7752.5,341,0.0,0.0,2026-08-11
2026-08-11 19:15:00-04:00,7752.5,7754.25,7752.5,7754.0,268,0.0,0.0,2026-08-11
2026-08-11 19:30:00-04:00,7753.75,7753.75,7752.0,7753.0,328,0.0,0.0,2026-08-11
2026-08-11 19:45:00-04:00,7753.0,7755.75,7752.0,7755.25,642,0.0,0.0,2026-08-11
2026-08-11 20:00:00-04:00,7755.25,7755.5,7749.0,7752.25,2504,0.0,0.0,2026-08-11
2026-08-11 20:15:00-04:00,7752.0,7754.75,7750.25,7752.5,1159,0.0,0.0,2026-08-11
2026-08-11 20:30:00-04:00,7752.75,7754.0,7751.25,7752.5,1100,0.0,0.0,2026-08-11
2026-08-11 20:45:00-04:00,7752.5,7753.25,7751.0,7752.5,906,0.0,0.0,2026-08-11
2026-08-11 21:00:00-04:00,7752.5,7754.0,7751.25,7752.25,899,0.0,0.0,2026-08-11
2026-08-11 21:15:00-04:00,7752.5,7752.5,7748.5,7751.0,1316,0.0,0.0,2026-08-11
2026-08-11 21:30:00-04:00,7750.75,7752.5,7749.25,7752.25,1303,0.0,0.0,2026-08-11
2026-08-11 21:45:00-04:00,7752.25,7752.75,7748.75,7749.75,1332,0.0,0.0,2026-08-11
2026-08-11 22:00:00-04:00,7749.75,7751.5,7749.75,7751.5,768,0.0,0.0,2026-08-11
2026-08-11 22:15:00-04:00,7751.5,7753.0,7751.0,7752.75,688,0.0,0.0,2026-08-11
2026-08-11 22:30:00-04:00,7752.75,7754.5,7752.75,7753.75,1348,0.0,0.0,2026-08-11
2026-08-11 22:45:00-04:00,7753.75,7755.5,7753.75,7755.5,540,0.0,0.0,2026-08-11
2026-08-11 23:00:00-04:00,7755.5,7756.5,7755.25,7756.25,922,0.0,0.0,2026-08-11
2026-08-11 23:15:00-04:00,7756.25,7756.5,7754.5,7756.0,583,0.0,0.0,2026-08-11
2026-08-11 23:30:00-04:00,7755.75,7756.0,7753.75,7754.0,660,0.0,0.0,2026-08-11
2026-08-11 23:45:00-04:00,7754.25,7755.5,7754.25,7755.5,409,0.0,0.0,2026-08-11
