Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-10 04:30:00-04:00,7575.25,7576.25,7573.0,7575.5,2671,0.0,0.0,2026-07-10
2026-07-10 04:45:00-04:00,7575.5,7577.25,7573.75,7574.25,1799,0.0,0.0,2026-07-10
2026-07-10 05:00:00-04:00,7574.25,7581.0,7568.5,7580.0,4362,0.0,0.0,2026-07-10
2026-07-10 05:15:00-04:00,7580.25,7582.25,7580.0,7581.0,2241,0.0,0.0,2026-07-10
2026-07-10 05:30:00-04:00,7580.75,7582.5,7579.5,7580.5,1829,0.0,0.0,2026-07-10
2026-07-10 05:45:00-04:00,7580.75,7581.75,7580.25,7581.0,1835,0.0,0.0,2026-07-10
2026-07-10 06:00:00-04:00,7581.0,7586.0,7581.0,7585.0,2304,0.0,0.0,2026-07-10
2026-07-10 06:15:00-04:00,7585.0,7586.75,7581.5,7586.25,3213,0.0,0.0,2026-07-10
2026-07-10 06:30:00-04:00,7586.25,7590.75,7586.25,7590.5,2469,0.0,0.0,2026-07-10
2026-07-10 06:45:00-04:00,7590.5,7590.75,7587.25,7590.5,2723,0.0,0.0,2026-07-10
2026-07-10 07:00:00-04:00,7590.25,7592.25,7589.25,7590.0,3803,0.0,0.0,2026-07-10
2026-07-10 07:15:00-04:00,7590.0,7591.5,7586.5,7586.75,2326,0.0,0.0,2026-07-10
2026-07-10 07:30:00-04:00,7586.75,7586.75,7580.75,7584.75,3543,0.0,0.0,2026-07-10
2026-07-10 07:45:00-04:00,7584.5,7585.75,7582.25,7583.25,4182,0.0,0.0,2026-07-10
2026-07-10 08:00:00-04:00,7583.5,7595.5,7577.25,7589.0,13776,0.0,0.0,2026-07-10
2026-07-10 08:15:00-04:00,7589.0,7590.25,7585.25,7587.75,5505,0.0,0.0,2026-07-10
2026-07-10 08:30:00-04:00,7587.75,7592.5,7584.25,7588.5,7467,0.0,0.0,2026-07-10
2026-07-10 08:45:00-04:00,7588.75,7592.25,7587.75,7588.0,4015,0.0,0.0,2026-07-10
2026-07-10 09:00:00-04:00,7588.25,7591.25,7586.75,7591.0,5959,0.0,0.0,2026-07-10
2026-07-10 09:15:00-04:00,7590.75,7594.0,7589.25,7592.25,8619,0.0,0.0,2026-07-10
2026-07-10 09:30:00-04:00,7592.25,7604.5,7590.0,7594.25,60325,0.0,0.0,2026-07-10
2026-07-10 09:45:00-04:00,7594.5,7604.5,7592.75,7601.5,38457,0.0,0.0,2026-07-10
2026-07-10 10:00:00-04:00,7601.5,7605.75,7596.75,7599.25,35608,0.0,0.0,2026-07-10
2026-07-10 10:15:00-04:00,7599.0,7603.75,7593.0,7598.0,39859,0.0,0.0,2026-07-10
2026-07-10 10:30:00-04:00,7597.75,7602.75,7552.75,7593.25,96186,0.0,0.0,2026-07-10
2026-07-10 10:45:00-04:00,7593.5,7598.25,7583.0,7584.25,41239,0.0,0.0,2026-07-10
2026-07-10 11:00:00-04:00,7584.25,7593.0,7578.5,7591.75,39241,0.0,0.0,2026-07-10
2026-07-10 11:15:00-04:00,7591.75,7606.75,7591.5,7605.25,39492,0.0,0.0,2026-07-10
2026-07-10 11:30:00-04:00,7605.25,7606.5,7586.0,7592.5,42477,0.0,0.0,2026-07-10
2026-07-10 11:45:00-04:00,7592.75,7601.5,7588.0,7600.25,25816,0.0,0.0,2026-07-10
2026-07-10 12:00:00-04:00,7600.25,7606.25,7600.0,7604.0,23814,0.0,0.0,2026-07-10
2026-07-10 12:15:00-04:00,7604.25,7609.25,7603.5,7604.25,19425,0.0,0.0,2026-07-10
2026-07-10 12:30:00-04:00,7604.0,7608.75,7601.5,7608.5,15103,0.0,0.0,2026-07-10
2026-07-10 12:45:00-04:00,7608.5,7614.0,7608.25,7612.75,20373,0.0,0.0,2026-07-10
2026-07-10 13:00:00-04:00,7612.5,7613.0,7607.25,7610.5,14318,0.0,0.0,2026-07-10
2026-07-10 13:15:00-04:00,7610.5,7613.25,7610.25,7613.0,10908,0.0,0.0,2026-07-10
2026-07-10 13:30:00-04:00,7613.0,7617.0,7611.5,7614.0,17636,0.0,0.0,2026-07-10
2026-07-10 13:45:00-04:00,7614.0,7616.75,7612.0,7612.75,10056,0.0,0.0,2026-07-10
2026-07-10 14:00:00-04:00,7612.75,7619.0,7612.0,7616.0,18331,0.0,0.0,2026-07-10
2026-07-10 14:15:00-04:00,7616.0,7620.0,7613.75,7617.25,14837,0.0,0.0,2026-07-10
2026-07-10 14:30:00-04:00,7617.5,7619.5,7616.25,7618.5,11216,0.0,0.0,2026-07-10
2026-07-10 14:45:00-04:00,7618.25,7620.25,7618.0,7618.5,10465,0.0,0.0,2026-07-10
2026-07-10 15:00:00-04:00,7618.5,7625.5,7618.25,7624.75,22625,0.0,0.0,2026-07-10
2026-07-10 15:15:00-04:00,7624.5,7625.25,7622.25,7622.75,18405,0.0,0.0,2026-07-10
2026-07-10 15:30:00-04:00,7622.75,7625.25,7621.25,7623.5,20332,0.0,0.0,2026-07-10
2026-07-10 15:45:00-04:00,7623.5,7627.25,7617.75,7621.0,77936,0.0,0.0,2026-07-10
2026-07-10 16:00:00-04:00,7621.0,7624.75,7618.0,7622.5,27411,0.0,0.0,2026-07-10
2026-07-10 16:15:00-04:00,7622.75,7625.25,7621.75,7624.75,5536,0.0,0.0,2026-07-10
2026-07-10 16:30:00-04:00,7624.75,7626.0,7624.0,7625.75,2916,0.0,0.0,2026-07-10
2026-07-10 16:45:00-04:00,7625.5,7628.75,7620.25,7620.25,6008,0.0,0.0,2026-07-10
