Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-12 16:30:00-04:00,7768.25,7769.0,7767.25,7768.0,2813,0.0,0.0,2026-08-12
2026-08-12 16:45:00-04:00,7768.25,7769.0,7766.5,7766.75,2978,0.0,0.0,2026-08-12
2026-08-12 18:00:00-04:00,7770.0,7771.0,7768.0,7769.25,711,0.0,0.0,2026-08-12
2026-08-12 18:15:00-04:00,7769.0,7769.75,7767.75,7769.0,944,0.0,0.0,2026-08-12
2026-08-12 18:30:00-04:00,7768.5,7768.75,7766.5,7768.0,641,0.0,0.0,2026-08-12
2026-08-12 18:45:00-04:00,7768.0,7769.25,7768.0,7768.75,300,0.0,0.0,2026-08-12
2026-08-12 19:00:00-04:00,7768.5,7771.25,7768.5,7771.0,641,0.0,0.0,2026-08-12
2026-08-12 19:15:00-04:00,7771.25,7771.75,7770.25,7770.75,455,0.0,0.0,2026-08-12
2026-08-12 19:30:00-04:00,7770.75,7771.5,7769.25,7770.75,592,0.0,0.0,2026-08-12
2026-08-12 19:45:00-04:00,7771.0,7771.0,7767.5,7768.25,869,0.0,0.0,2026-08-12
2026-08-12 20:00:00-04:00,7768.25,7773.5,7767.5,7770.25,2201,0.0,0.0,2026-08-12
2026-08-12 20:15:00-04:00,7770.5,7772.75,7768.75,7769.0,1411,0.0,0.0,2026-08-12
2026-08-12 20:30:00-04:00,7769.0,7770.5,7767.75,7769.5,1402,0.0,0.0,2026-08-12
2026-08-12 20:45:00-04:00,7769.5,7770.5,7768.0,7770.5,824,0.0,0.0,2026-08-12
2026-08-12 21:00:00-04:00,7770.25,7770.75,7766.0,7766.25,1591,0.0,0.0,2026-08-12
2026-08-12 21:15:00-04:00,7766.25,7767.0,7764.25,7765.25,1208,0.0,0.0,2026-08-12
2026-08-12 21:30:00-04:00,7765.25,7768.0,7765.25,7767.0,979,0.0,0.0,2026-08-12
2026-08-12 21:45:00-04:00,7767.0,7771.25,7766.5,7770.0,1186,0.0,0.0,2026-08-12
2026-08-12 22:00:00-04:00,7770.25,7772.0,7770.0,7771.75,829,0.0,0.0,2026-08-12
2026-08-12 22:15:00-04:00,7771.75,7773.0,7770.5,7771.0,853,0.0,0.0,2026-08-12
2026-08-12 22:30:00-04:00,7770.75,7774.5,7768.0,7773.25,1438,0.0,0.0,2026-08-12
2026-08-12 22:45:00-04:00,7773.25,7773.5,7772.5,7773.0,575,0.0,0.0,2026-08-12
2026-08-12 23:00:00-04:00,7772.75,7773.25,7772.0,7773.25,961,0.0,0.0,2026-08-12
2026-08-12 23:15:00-04:00,7773.0,7774.0,7772.75,7773.5,783,0.0,0.0,2026-08-12
2026-08-12 23:30:00-04:00,7773.5,7774.75,7772.5,7774.5,669,0.0,0.0,2026-08-12
2026-08-12 23:45:00-04:00,7774.5,7775.5,7774.25,7775.0,607,0.0,0.0,2026-08-12
