Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-22 08:00:00-04:00,7563.75,7570.0,7563.75,7569.75,3316,0.0,0.0,2026-06-22
2026-06-22 08:15:00-04:00,7569.5,7574.75,7567.5,7574.25,4519,0.0,0.0,2026-06-22
2026-06-22 08:30:00-04:00,7574.25,7576.25,7570.25,7571.0,5043,0.0,0.0,2026-06-22
2026-06-22 08:45:00-04:00,7571.0,7571.5,7567.5,7568.0,4946,0.0,0.0,2026-06-22
2026-06-22 09:00:00-04:00,7568.0,7578.0,7568.0,7576.5,12642,0.0,0.0,2026-06-22
2026-06-22 09:15:00-04:00,7576.5,7579.0,7572.25,7573.25,9337,0.0,0.0,2026-06-22
2026-06-22 09:30:00-04:00,7573.0,7596.75,7571.5,7578.5,85833,0.0,0.0,2026-06-22
2026-06-22 09:45:00-04:00,7578.75,7596.5,7576.75,7596.25,60086,0.0,0.0,2026-06-22
2026-06-22 10:00:00-04:00,7596.25,7599.25,7589.0,7589.75,43974,0.0,0.0,2026-06-22
2026-06-22 10:15:00-04:00,7590.0,7591.0,7560.25,7561.25,66770,0.0,0.0,2026-06-22
2026-06-22 10:30:00-04:00,7561.25,7562.25,7540.0,7541.0,84536,0.0,0.0,2026-06-22
2026-06-22 10:45:00-04:00,7541.0,7549.25,7527.25,7543.0,73367,0.0,0.0,2026-06-22
2026-06-22 11:00:00-04:00,7542.75,7550.0,7536.25,7540.5,46842,0.0,0.0,2026-06-22
2026-06-22 11:15:00-04:00,7540.5,7547.0,7534.75,7539.75,50756,0.0,0.0,2026-06-22
2026-06-22 11:30:00-04:00,7539.75,7558.0,7537.5,7554.75,44925,0.0,0.0,2026-06-22
2026-06-22 11:45:00-04:00,7555.0,7559.25,7539.0,7542.5,41405,0.0,0.0,2026-06-22
2026-06-22 12:00:00-04:00,7542.5,7546.5,7532.25,7546.25,37049,0.0,0.0,2026-06-22
2026-06-22 12:15:00-04:00,7546.25,7550.25,7540.0,7544.25,30701,0.0,0.0,2026-06-22
2026-06-22 12:30:00-04:00,7544.5,7545.25,7536.75,7539.75,22485,0.0,0.0,2026-06-22
2026-06-22 12:45:00-04:00,7540.0,7549.75,7538.0,7546.0,29126,0.0,0.0,2026-06-22
2026-06-22 13:00:00-04:00,7546.25,7547.0,7535.5,7542.25,20031,0.0,0.0,2026-06-22
2026-06-22 13:15:00-04:00,7542.0,7549.0,7542.0,7543.25,17014,0.0,0.0,2026-06-22
2026-06-22 13:30:00-04:00,7543.25,7544.5,7535.5,7539.25,18075,0.0,0.0,2026-06-22
2026-06-22 13:45:00-04:00,7539.5,7549.5,7538.25,7542.75,18338,0.0,0.0,2026-06-22
2026-06-22 14:00:00-04:00,7543.0,7546.75,7538.5,7545.5,16445,0.0,0.0,2026-06-22
2026-06-22 14:15:00-04:00,7545.5,7553.75,7544.25,7547.25,21255,0.0,0.0,2026-06-22
2026-06-22 14:30:00-04:00,7547.25,7551.5,7540.5,7541.0,19710,0.0,0.0,2026-06-22
2026-06-22 14:45:00-04:00,7541.0,7544.5,7531.5,7533.0,26052,0.0,0.0,2026-06-22
2026-06-22 15:00:00-04:00,7533.0,7539.75,7528.5,7535.5,27422,0.0,0.0,2026-06-22
2026-06-22 15:15:00-04:00,7535.5,7538.25,7530.25,7530.5,23280,0.0,0.0,2026-06-22
2026-06-22 15:30:00-04:00,7530.25,7536.25,7528.0,7529.5,29597,0.0,0.0,2026-06-22
2026-06-22 15:45:00-04:00,7529.5,7545.75,7528.75,7540.25,126299,0.0,0.0,2026-06-22
2026-06-22 16:00:00-04:00,7540.25,7547.0,7539.0,7545.5,29804,0.0,0.0,2026-06-22
2026-06-22 16:15:00-04:00,7545.25,7547.25,7541.0,7541.75,5782,0.0,0.0,2026-06-22
2026-06-22 16:30:00-04:00,7541.5,7542.75,7540.5,7542.5,2951,0.0,0.0,2026-06-22
2026-06-22 16:45:00-04:00,7542.25,7542.5,7539.5,7540.75,3127,0.0,0.0,2026-06-22
2026-06-22 18:00:00-04:00,7541.25,7549.5,7538.25,7541.25,1284,0.0,0.0,2026-06-22
2026-06-22 18:15:00-04:00,7541.5,7543.25,7539.0,7540.25,1076,0.0,0.0,2026-06-22
2026-06-22 18:30:00-04:00,7540.0,7540.0,7529.5,7530.25,2866,0.0,0.0,2026-06-22
2026-06-22 18:45:00-04:00,7530.5,7533.75,7529.5,7532.0,1287,0.0,0.0,2026-06-22
2026-06-22 19:00:00-04:00,7532.0,7533.0,7528.0,7528.5,1466,0.0,0.0,2026-06-22
2026-06-22 19:15:00-04:00,7528.5,7531.25,7526.0,7531.0,1626,0.0,0.0,2026-06-22
2026-06-22 19:30:00-04:00,7531.0,7531.5,7528.25,7530.75,779,0.0,0.0,2026-06-22
2026-06-22 19:45:00-04:00,7530.75,7532.25,7526.5,7532.0,1528,0.0,0.0,2026-06-22
2026-06-22 20:00:00-04:00,7531.75,7535.0,7524.0,7524.75,4723,0.0,0.0,2026-06-22
2026-06-22 20:15:00-04:00,7525.25,7529.0,7522.0,7525.5,4692,0.0,0.0,2026-06-22
2026-06-22 20:30:00-04:00,7525.25,7541.0,7523.75,7541.0,3764,0.0,0.0,2026-06-22
2026-06-22 20:45:00-04:00,7541.0,7545.25,7538.25,7540.25,3324,0.0,0.0,2026-06-22
2026-06-22 21:00:00-04:00,7540.25,7542.25,7536.5,7536.5,3012,0.0,0.0,2026-06-22
2026-06-22 21:15:00-04:00,7536.5,7538.0,7532.75,7535.75,2542,0.0,0.0,2026-06-22
2026-06-22 21:30:00-04:00,7535.75,7536.75,7521.0,7522.25,5082,0.0,0.0,2026-06-22
2026-06-22 21:45:00-04:00,7522.25,7525.5,7512.0,7522.25,7081,0.0,0.0,2026-06-22
2026-06-22 22:00:00-04:00,7522.75,7525.0,7514.0,7519.0,4138,0.0,0.0,2026-06-22
2026-06-22 22:15:00-04:00,7519.0,7522.25,7517.25,7520.0,2664,0.0,0.0,2026-06-22
2026-06-22 22:30:00-04:00,7520.0,7520.25,7515.75,7517.5,1790,0.0,0.0,2026-06-22
2026-06-22 22:45:00-04:00,7517.5,7518.0,7510.5,7512.75,2876,0.0,0.0,2026-06-22
2026-06-22 23:00:00-04:00,7512.75,7513.75,7504.75,7506.25,5004,0.0,0.0,2026-06-22
2026-06-22 23:15:00-04:00,7506.25,7508.75,7505.0,7507.5,2348,0.0,0.0,2026-06-22
2026-06-22 23:30:00-04:00,7507.5,7507.75,7496.5,7500.75,6283,0.0,0.0,2026-06-22
2026-06-22 23:45:00-04:00,7500.25,7506.75,7497.0,7506.25,3516,0.0,0.0,2026-06-22
