Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-04 14:15:00-04:00,7774.25,7777.0,7771.75,7776.0,26078,0.0,0.0,2026-08-04
2026-08-04 14:30:00-04:00,7776.0,7777.25,7766.0,7769.25,29760,0.0,0.0,2026-08-04
2026-08-04 14:45:00-04:00,7769.5,7775.0,7769.25,7773.0,28307,0.0,0.0,2026-08-04
2026-08-04 15:00:00-04:00,7773.0,7782.5,7772.75,7780.75,37875,0.0,0.0,2026-08-04
2026-08-04 15:15:00-04:00,7780.75,7783.0,7773.0,7775.0,31584,0.0,0.0,2026-08-04
2026-08-04 15:30:00-04:00,7775.0,7785.25,7773.0,7784.25,40688,0.0,0.0,2026-08-04
2026-08-04 15:45:00-04:00,7784.25,7786.0,7761.25,7764.75,183072,0.0,0.0,2026-08-04
2026-08-04 16:00:00-04:00,7763.75,7781.25,7763.75,7773.75,50834,0.0,0.0,2026-08-04
2026-08-04 16:15:00-04:00,7773.25,7773.25,7761.25,7767.0,17521,0.0,0.0,2026-08-04
2026-08-04 16:30:00-04:00,7766.75,7773.25,7765.0,7771.0,5095,0.0,0.0,2026-08-04
2026-08-04 16:45:00-04:00,7771.0,7775.5,7770.5,7774.5,6671,0.0,0.0,2026-08-04
2026-08-04 18:00:00-04:00,7772.0,7778.75,7771.0,7778.25,2107,0.0,0.0,2026-08-04
2026-08-04 18:15:00-04:00,7778.0,7781.5,7777.5,7780.25,2308,0.0,0.0,2026-08-04
2026-08-04 18:30:00-04:00,7780.25,7783.25,7777.75,7778.0,1795,0.0,0.0,2026-08-04
2026-08-04 18:45:00-04:00,7778.25,7780.75,7777.5,7780.75,1275,0.0,0.0,2026-08-04
2026-08-04 19:00:00-04:00,7780.75,7782.75,7778.75,7782.0,1543,0.0,0.0,2026-08-04
2026-08-04 19:15:00-04:00,7782.0,7782.5,7779.0,7779.5,688,0.0,0.0,2026-08-04
2026-08-04 19:30:00-04:00,7779.5,7780.0,7775.75,7779.25,2166,0.0,0.0,2026-08-04
2026-08-04 19:45:00-04:00,7779.25,7781.25,7777.25,7777.5,1834,0.0,0.0,2026-08-04
2026-08-04 20:00:00-04:00,7777.25,7780.5,7776.0,7780.25,2444,0.0,0.0,2026-08-04
2026-08-04 20:15:00-04:00,7780.25,7783.75,7778.5,7783.25,2096,0.0,0.0,2026-08-04
2026-08-04 20:30:00-04:00,7783.5,7785.5,7780.25,7780.5,2114,0.0,0.0,2026-08-04
2026-08-04 20:45:00-04:00,7780.5,7784.25,7779.0,7784.25,1889,0.0,0.0,2026-08-04
2026-08-04 21:00:00-04:00,7784.25,7784.5,7778.5,7782.25,2106,0.0,0.0,2026-08-04
2026-08-04 21:15:00-04:00,7782.25,7782.5,7777.75,7779.0,2090,0.0,0.0,2026-08-04
2026-08-04 21:30:00-04:00,7779.0,7783.75,7778.5,7782.5,1834,0.0,0.0,2026-08-04
2026-08-04 21:45:00-04:00,7782.25,7786.0,7782.25,7784.25,2671,0.0,0.0,2026-08-04
2026-08-04 22:00:00-04:00,7784.5,7787.0,7783.0,7785.5,2740,0.0,0.0,2026-08-04
2026-08-04 22:15:00-04:00,7785.75,7787.0,7784.0,7785.25,1587,0.0,0.0,2026-08-04
2026-08-04 22:30:00-04:00,7785.0,7786.5,7783.75,7786.5,1667,0.0,0.0,2026-08-04
2026-08-04 22:45:00-04:00,7786.5,7788.75,7786.0,7786.75,2420,0.0,0.0,2026-08-04
2026-08-04 23:00:00-04:00,7786.75,7792.0,7786.5,7790.75,3649,0.0,0.0,2026-08-04
2026-08-04 23:15:00-04:00,7790.75,7792.5,7787.25,7787.5,1924,0.0,0.0,2026-08-04
2026-08-04 23:30:00-04:00,7787.5,7791.5,7786.5,7791.25,1410,0.0,0.0,2026-08-04
2026-08-04 23:45:00-04:00,7791.25,7792.0,7789.5,7792.0,1013,0.0,0.0,2026-08-04
