Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-20 07:15:00-04:00,7527.5,7528.25,7522.75,7523.5,2687,0.0,0.0,2026-07-20
2026-07-20 07:30:00-04:00,7523.5,7545.25,7523.25,7539.25,26463,0.0,0.0,2026-07-20
2026-07-20 07:45:00-04:00,7539.25,7540.75,7531.0,7535.5,8967,0.0,0.0,2026-07-20
2026-07-20 08:00:00-04:00,7535.5,7536.0,7521.0,7526.0,17857,0.0,0.0,2026-07-20
2026-07-20 08:15:00-04:00,7526.0,7530.25,7523.25,7530.0,5086,0.0,0.0,2026-07-20
2026-07-20 08:30:00-04:00,7530.25,7532.75,7524.25,7525.25,6772,0.0,0.0,2026-07-20
2026-07-20 08:45:00-04:00,7525.25,7530.75,7522.75,7527.25,8930,0.0,0.0,2026-07-20
2026-07-20 09:00:00-04:00,7527.25,7531.25,7526.0,7527.25,8677,0.0,0.0,2026-07-20
2026-07-20 09:15:00-04:00,7527.25,7536.25,7526.25,7534.25,9818,0.0,0.0,2026-07-20
2026-07-20 09:30:00-04:00,7534.5,7551.5,7532.75,7550.25,81094,0.0,0.0,2026-07-20
2026-07-20 09:45:00-04:00,7550.0,7552.0,7519.0,7520.5,75771,0.0,0.0,2026-07-20
2026-07-20 10:00:00-04:00,7520.75,7527.5,7511.25,7514.0,60400,0.0,0.0,2026-07-20
2026-07-20 10:15:00-04:00,7514.0,7521.25,7506.0,7520.5,47169,0.0,0.0,2026-07-20
2026-07-20 10:30:00-04:00,7520.75,7522.75,7511.25,7512.75,35103,0.0,0.0,2026-07-20
2026-07-20 10:45:00-04:00,7512.75,7521.5,7500.75,7505.25,46817,0.0,0.0,2026-07-20
2026-07-20 11:00:00-04:00,7505.0,7518.75,7502.0,7512.0,43327,0.0,0.0,2026-07-20
2026-07-20 11:15:00-04:00,7512.0,7524.25,7509.75,7522.5,33363,0.0,0.0,2026-07-20
2026-07-20 11:30:00-04:00,7522.5,7524.25,7516.5,7523.5,26790,0.0,0.0,2026-07-20
2026-07-20 11:45:00-04:00,7523.75,7528.25,7514.5,7523.5,29426,0.0,0.0,2026-07-20
2026-07-20 12:00:00-04:00,7523.75,7534.0,7519.5,7531.75,34941,0.0,0.0,2026-07-20
2026-07-20 12:15:00-04:00,7532.0,7532.75,7525.25,7528.75,21890,0.0,0.0,2026-07-20
2026-07-20 12:30:00-04:00,7528.75,7531.5,7508.25,7518.0,37199,0.0,0.0,2026-07-20
2026-07-20 12:45:00-04:00,7518.0,7526.0,7511.0,7513.75,30029,0.0,0.0,2026-07-20
2026-07-20 13:00:00-04:00,7513.75,7515.75,7502.0,7502.75,28777,0.0,0.0,2026-07-20
2026-07-20 13:15:00-04:00,7502.5,7508.5,7499.25,7505.0,25033,0.0,0.0,2026-07-20
2026-07-20 13:30:00-04:00,7504.75,7509.25,7499.25,7501.25,18092,0.0,0.0,2026-07-20
2026-07-20 13:45:00-04:00,7501.25,7512.5,7500.75,7509.0,16317,0.0,0.0,2026-07-20
2026-07-20 14:00:00-04:00,7509.25,7516.0,7508.5,7514.0,22103,0.0,0.0,2026-07-20
2026-07-20 14:15:00-04:00,7514.0,7517.75,7504.75,7508.25,24366,0.0,0.0,2026-07-20
2026-07-20 14:30:00-04:00,7508.5,7508.5,7488.5,7488.75,35475,0.0,0.0,2026-07-20
2026-07-20 14:45:00-04:00,7489.0,7495.75,7487.75,7490.5,28819,0.0,0.0,2026-07-20
2026-07-20 15:00:00-04:00,7490.25,7495.25,7480.25,7480.25,31602,0.0,0.0,2026-07-20
2026-07-20 15:15:00-04:00,7480.25,7492.75,7478.0,7490.5,39148,0.0,0.0,2026-07-20
2026-07-20 15:30:00-04:00,7490.75,7497.25,7486.75,7493.75,34510,0.0,0.0,2026-07-20
2026-07-20 15:45:00-04:00,7493.75,7496.25,7480.25,7485.75,104159,0.0,0.0,2026-07-20
2026-07-20 16:00:00-04:00,7485.75,7493.25,7481.0,7482.0,30928,0.0,0.0,2026-07-20
2026-07-20 16:15:00-04:00,7481.75,7482.0,7476.75,7479.0,6428,0.0,0.0,2026-07-20
2026-07-20 16:30:00-04:00,7479.0,7483.25,7478.75,7481.75,3744,0.0,0.0,2026-07-20
2026-07-20 16:45:00-04:00,7482.0,7484.0,7480.75,7483.25,3323,0.0,0.0,2026-07-20
2026-07-20 18:00:00-04:00,7484.0,7485.75,7473.25,7476.0,2123,0.0,0.0,2026-07-20
2026-07-20 18:15:00-04:00,7476.0,7477.5,7475.0,7476.0,895,0.0,0.0,2026-07-20
2026-07-20 18:30:00-04:00,7475.75,7477.0,7473.0,7476.0,1222,0.0,0.0,2026-07-20
2026-07-20 18:45:00-04:00,7476.25,7477.0,7474.0,7475.5,664,0.0,0.0,2026-07-20
2026-07-20 19:00:00-04:00,7475.5,7483.25,7474.5,7482.75,1319,0.0,0.0,2026-07-20
2026-07-20 19:15:00-04:00,7483.0,7490.0,7482.75,7489.75,1709,0.0,0.0,2026-07-20
2026-07-20 19:30:00-04:00,7489.5,7491.0,7487.75,7489.0,879,0.0,0.0,2026-07-20
2026-07-20 19:45:00-04:00,7488.75,7491.0,7480.5,7485.25,2301,0.0,0.0,2026-07-20
2026-07-20 20:00:00-04:00,7485.0,7485.0,7474.25,7477.5,4392,0.0,0.0,2026-07-20
2026-07-20 20:15:00-04:00,7477.75,7488.5,7473.75,7486.25,3949,0.0,0.0,2026-07-20
2026-07-20 20:30:00-04:00,7486.0,7494.0,7486.0,7492.25,3340,0.0,0.0,2026-07-20
2026-07-20 20:45:00-04:00,7492.5,7495.75,7490.75,7492.25,2539,0.0,0.0,2026-07-20
2026-07-20 21:00:00-04:00,7492.25,7498.75,7489.5,7497.75,3465,0.0,0.0,2026-07-20
2026-07-20 21:15:00-04:00,7498.0,7499.25,7494.5,7495.5,2912,0.0,0.0,2026-07-20
2026-07-20 21:30:00-04:00,7495.75,7498.25,7491.0,7491.75,2542,0.0,0.0,2026-07-20
2026-07-20 21:45:00-04:00,7491.75,7496.0,7490.75,7492.5,1656,0.0,0.0,2026-07-20
2026-07-20 22:00:00-04:00,7493.0,7500.0,7492.25,7493.0,2275,0.0,0.0,2026-07-20
2026-07-20 22:15:00-04:00,7493.0,7497.25,7488.75,7494.0,2163,0.0,0.0,2026-07-20
2026-07-20 22:30:00-04:00,7494.0,7501.5,7493.75,7500.5,2263,0.0,0.0,2026-07-20
2026-07-20 22:45:00-04:00,7500.5,7501.75,7498.25,7501.75,1321,0.0,0.0,2026-07-20
2026-07-20 23:00:00-04:00,7501.5,7504.5,7501.5,7503.75,2201,0.0,0.0,2026-07-20
2026-07-20 23:15:00-04:00,7503.75,7508.0,7503.5,7507.75,1848,0.0,0.0,2026-07-20
2026-07-20 23:30:00-04:00,7508.0,7511.25,7507.25,7509.5,2450,0.0,0.0,2026-07-20
2026-07-20 23:45:00-04:00,7509.5,7512.5,7509.25,7511.75,2028,0.0,0.0,2026-07-20
