Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-22 14:00:00-04:00,7547.75,7549.75,7542.25,7542.75,22985,0.0,0.0,2026-07-22
2026-07-22 14:15:00-04:00,7542.5,7548.25,7542.5,7547.0,15324,0.0,0.0,2026-07-22
2026-07-22 14:30:00-04:00,7547.0,7547.25,7542.5,7545.25,18751,0.0,0.0,2026-07-22
2026-07-22 14:45:00-04:00,7545.5,7549.0,7543.5,7546.75,17700,0.0,0.0,2026-07-22
2026-07-22 15:00:00-04:00,7547.0,7547.25,7541.0,7541.75,18752,0.0,0.0,2026-07-22
2026-07-22 15:15:00-04:00,7541.5,7544.75,7539.0,7542.5,18781,0.0,0.0,2026-07-22
2026-07-22 15:30:00-04:00,7542.5,7542.75,7536.25,7540.75,26083,0.0,0.0,2026-07-22
2026-07-22 15:45:00-04:00,7540.75,7546.25,7535.75,7536.75,87540,0.0,0.0,2026-07-22
2026-07-22 16:00:00-04:00,7536.75,7553.25,7531.75,7553.25,45875,0.0,0.0,2026-07-22
2026-07-22 16:15:00-04:00,7552.75,7554.0,7546.25,7548.5,9673,0.0,0.0,2026-07-22
2026-07-22 16:30:00-04:00,7548.25,7549.25,7543.0,7544.75,4590,0.0,0.0,2026-07-22
2026-07-22 16:45:00-04:00,7544.5,7548.75,7541.0,7541.0,5717,0.0,0.0,2026-07-22
2026-07-22 18:00:00-04:00,7530.25,7536.0,7522.75,7525.25,2398,0.0,0.0,2026-07-22
2026-07-22 18:15:00-04:00,7525.5,7527.25,7521.75,7522.25,3025,0.0,0.0,2026-07-22
2026-07-22 18:30:00-04:00,7522.25,7523.0,7515.75,7517.5,3654,0.0,0.0,2026-07-22
2026-07-22 18:45:00-04:00,7517.5,7524.5,7516.25,7522.5,2030,0.0,0.0,2026-07-22
2026-07-22 19:00:00-04:00,7522.5,7522.75,7517.0,7521.0,1792,0.0,0.0,2026-07-22
2026-07-22 19:15:00-04:00,7521.0,7521.0,7517.25,7519.5,1032,0.0,0.0,2026-07-22
2026-07-22 19:30:00-04:00,7519.25,7523.5,7519.25,7523.25,989,0.0,0.0,2026-07-22
2026-07-22 19:45:00-04:00,7523.0,7530.5,7522.5,7530.25,2655,0.0,0.0,2026-07-22
2026-07-22 20:00:00-04:00,7530.5,7533.5,7527.75,7532.0,2985,0.0,0.0,2026-07-22
2026-07-22 20:15:00-04:00,7531.75,7545.0,7530.25,7540.75,4626,0.0,0.0,2026-07-22
2026-07-22 20:30:00-04:00,7540.75,7546.25,7540.5,7544.5,3281,0.0,0.0,2026-07-22
2026-07-22 20:45:00-04:00,7544.5,7549.25,7543.5,7546.5,2402,0.0,0.0,2026-07-22
2026-07-22 21:00:00-04:00,7546.5,7549.5,7544.5,7547.25,2192,0.0,0.0,2026-07-22
2026-07-22 21:15:00-04:00,7547.5,7548.0,7543.25,7543.75,3683,0.0,0.0,2026-07-22
2026-07-22 21:30:00-04:00,7544.0,7546.0,7539.0,7539.25,3117,0.0,0.0,2026-07-22
2026-07-22 21:45:00-04:00,7539.0,7542.25,7538.25,7538.75,1675,0.0,0.0,2026-07-22
2026-07-22 22:00:00-04:00,7538.75,7541.75,7536.0,7536.25,2315,0.0,0.0,2026-07-22
2026-07-22 22:15:00-04:00,7536.25,7537.0,7529.5,7530.75,2482,0.0,0.0,2026-07-22
2026-07-22 22:30:00-04:00,7531.0,7534.25,7526.5,7528.0,2492,0.0,0.0,2026-07-22
2026-07-22 22:45:00-04:00,7528.0,7531.75,7527.5,7530.75,1366,0.0,0.0,2026-07-22
2026-07-22 23:00:00-04:00,7531.0,7531.25,7521.5,7523.75,2333,0.0,0.0,2026-07-22
2026-07-22 23:15:00-04:00,7523.75,7525.5,7520.75,7525.25,1610,0.0,0.0,2026-07-22
2026-07-22 23:30:00-04:00,7525.25,7528.25,7522.75,7527.75,1453,0.0,0.0,2026-07-22
2026-07-22 23:45:00-04:00,7527.75,7529.0,7525.75,7528.0,1037,0.0,0.0,2026-07-22
