Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-17 10:15:00-04:00,7797.75,7798.0,7791.0,7795.75,29802,0.0,0.0,2026-08-17
2026-08-17 10:30:00-04:00,7795.75,7797.25,7790.5,7792.5,30415,0.0,0.0,2026-08-17
2026-08-17 10:45:00-04:00,7792.75,7796.25,7790.0,7794.0,27184,0.0,0.0,2026-08-17
2026-08-17 11:00:00-04:00,7794.0,7797.25,7792.75,7794.75,24382,0.0,0.0,2026-08-17
2026-08-17 11:15:00-04:00,7794.75,7800.0,7794.25,7798.5,23316,0.0,0.0,2026-08-17
2026-08-17 11:30:00-04:00,7798.75,7799.5,7788.25,7792.25,34682,0.0,0.0,2026-08-17
2026-08-17 11:45:00-04:00,7792.25,7795.5,7791.25,7794.25,16808,0.0,0.0,2026-08-17
2026-08-17 12:00:00-04:00,7794.25,7796.0,7791.75,7795.0,15618,0.0,0.0,2026-08-17
2026-08-17 12:15:00-04:00,7795.0,7797.5,7793.0,7794.0,14280,0.0,0.0,2026-08-17
2026-08-17 12:30:00-04:00,7794.0,7795.25,7790.5,7790.75,15537,0.0,0.0,2026-08-17
2026-08-17 12:45:00-04:00,7791.0,7792.0,7787.0,7788.0,17206,0.0,0.0,2026-08-17
2026-08-17 13:00:00-04:00,7787.75,7789.0,7784.0,7784.0,20839,0.0,0.0,2026-08-17
2026-08-17 13:15:00-04:00,7784.0,7785.75,7775.75,7776.75,50074,0.0,0.0,2026-08-17
2026-08-17 13:30:00-04:00,7776.75,7779.75,7772.0,7778.5,36261,0.0,0.0,2026-08-17
2026-08-17 13:45:00-04:00,7778.75,7779.5,7774.0,7775.0,18177,0.0,0.0,2026-08-17
2026-08-17 14:00:00-04:00,7775.25,7778.5,7773.75,7778.0,26698,0.0,0.0,2026-08-17
2026-08-17 14:15:00-04:00,7777.75,7779.0,7775.0,7776.5,18484,0.0,0.0,2026-08-17
2026-08-17 14:30:00-04:00,7776.75,7777.75,7773.25,7776.75,17570,0.0,0.0,2026-08-17
2026-08-17 14:45:00-04:00,7776.75,7779.25,7775.5,7776.0,15942,0.0,0.0,2026-08-17
2026-08-17 15:00:00-04:00,7776.0,7776.75,7772.0,7772.5,17498,0.0,0.0,2026-08-17
2026-08-17 15:15:00-04:00,7772.5,7775.75,7772.0,7772.0,16995,0.0,0.0,2026-08-17
2026-08-17 15:30:00-04:00,7772.25,7772.5,7767.75,7770.75,29627,0.0,0.0,2026-08-17
2026-08-17 15:45:00-04:00,7770.75,7774.75,7766.25,7768.5,102806,0.0,0.0,2026-08-17
2026-08-17 16:00:00-04:00,7768.5,7769.5,7765.25,7767.25,29785,0.0,0.0,2026-08-17
2026-08-17 16:15:00-04:00,7767.0,7767.5,7764.75,7765.75,4419,0.0,0.0,2026-08-17
2026-08-17 16:30:00-04:00,7765.75,7766.0,7764.25,7764.5,3052,0.0,0.0,2026-08-17
2026-08-17 16:45:00-04:00,7764.5,7766.5,7763.5,7765.5,3533,0.0,0.0,2026-08-17
2026-08-17 18:00:00-04:00,7766.0,7768.5,7765.0,7766.0,1418,0.0,0.0,2026-08-17
2026-08-17 18:15:00-04:00,7766.0,7766.5,7762.5,7765.25,1733,0.0,0.0,2026-08-17
2026-08-17 18:30:00-04:00,7765.0,7765.5,7764.0,7764.75,529,0.0,0.0,2026-08-17
2026-08-17 18:45:00-04:00,7764.75,7766.0,7764.75,7765.25,731,0.0,0.0,2026-08-17
2026-08-17 19:00:00-04:00,7765.25,7766.0,7763.5,7765.25,637,0.0,0.0,2026-08-17
2026-08-17 19:15:00-04:00,7765.25,7765.5,7763.75,7765.25,589,0.0,0.0,2026-08-17
2026-08-17 19:30:00-04:00,7765.0,7768.25,7765.0,7767.25,1401,0.0,0.0,2026-08-17
2026-08-17 19:45:00-04:00,7767.5,7768.5,7764.5,7768.25,1686,0.0,0.0,2026-08-17
2026-08-17 20:00:00-04:00,7768.0,7769.75,7767.0,7769.5,1664,0.0,0.0,2026-08-17
2026-08-17 20:15:00-04:00,7769.5,7770.5,7766.75,7767.5,1480,0.0,0.0,2026-08-17
2026-08-17 20:30:00-04:00,7767.5,7768.5,7766.25,7767.5,1146,0.0,0.0,2026-08-17
2026-08-17 20:45:00-04:00,7767.5,7769.25,7766.25,7766.75,1240,0.0,0.0,2026-08-17
2026-08-17 21:00:00-04:00,7767.0,7767.75,7765.5,7767.5,1376,0.0,0.0,2026-08-17
2026-08-17 21:15:00-04:00,7767.5,7768.0,7765.75,7765.75,1388,0.0,0.0,2026-08-17
2026-08-17 21:30:00-04:00,7766.0,7767.0,7761.75,7762.25,2245,0.0,0.0,2026-08-17
2026-08-17 21:45:00-04:00,7762.5,7762.75,7755.25,7761.5,5074,0.0,0.0,2026-08-17
2026-08-17 22:00:00-04:00,7761.5,7762.0,7754.5,7754.75,2435,0.0,0.0,2026-08-17
2026-08-17 22:15:00-04:00,7754.75,7755.5,7748.0,7749.25,6221,0.0,0.0,2026-08-17
2026-08-17 22:30:00-04:00,7749.25,7753.25,7747.25,7747.25,3924,0.0,0.0,2026-08-17
2026-08-17 22:45:00-04:00,7747.25,7749.75,7742.75,7749.0,4265,0.0,0.0,2026-08-17
2026-08-17 23:00:00-04:00,7749.25,7749.75,7746.75,7747.25,1996,0.0,0.0,2026-08-17
2026-08-17 23:15:00-04:00,7747.25,7747.5,7742.25,7744.25,2923,0.0,0.0,2026-08-17
2026-08-17 23:30:00-04:00,7744.25,7746.0,7741.0,7745.25,2411,0.0,0.0,2026-08-17
2026-08-17 23:45:00-04:00,7745.0,7746.5,7743.0,7744.25,1510,0.0,0.0,2026-08-17
