Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-30 20:45:00-04:00,7497.0,7497.0,7491.25,7495.0,2051,0.0,0.0,2026-07-30
2026-07-30 21:00:00-04:00,7495.0,7502.0,7495.0,7500.0,4889,0.0,0.0,2026-07-30
2026-07-30 21:15:00-04:00,7500.0,7504.5,7499.75,7502.25,3314,0.0,0.0,2026-07-30
2026-07-30 21:30:00-04:00,7502.25,7502.75,7496.5,7497.0,2859,0.0,0.0,2026-07-30
2026-07-30 21:45:00-04:00,7497.0,7498.0,7494.25,7497.75,2295,0.0,0.0,2026-07-30
2026-07-30 22:00:00-04:00,7497.75,7500.5,7494.25,7494.75,2237,0.0,0.0,2026-07-30
2026-07-30 22:15:00-04:00,7495.0,7495.0,7491.25,7492.75,2675,0.0,0.0,2026-07-30
2026-07-30 22:30:00-04:00,7492.5,7493.75,7488.5,7492.25,1726,0.0,0.0,2026-07-30
2026-07-30 22:45:00-04:00,7492.5,7493.75,7489.25,7493.0,1646,0.0,0.0,2026-07-30
2026-07-30 23:00:00-04:00,7492.75,7493.5,7488.25,7491.25,2171,0.0,0.0,2026-07-30
2026-07-30 23:15:00-04:00,7491.0,7497.25,7491.0,7496.25,2246,0.0,0.0,2026-07-30
2026-07-30 23:30:00-04:00,7496.5,7498.75,7496.0,7497.25,1448,0.0,0.0,2026-07-30
2026-07-30 23:45:00-04:00,7497.25,7498.0,7493.25,7497.5,1638,0.0,0.0,2026-07-30
