Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-28 15:30:00-04:00,7475.25,7475.5,7467.25,7471.0,27327,0.0,0.0,2026-07-28
2026-07-28 15:45:00-04:00,7471.0,7475.0,7462.5,7466.0,88473,0.0,0.0,2026-07-28
2026-07-28 16:00:00-04:00,7466.25,7469.25,7458.25,7467.0,31649,0.0,0.0,2026-07-28
2026-07-28 16:15:00-04:00,7467.0,7474.0,7464.25,7472.5,7230,0.0,0.0,2026-07-28
2026-07-28 16:30:00-04:00,7472.5,7473.5,7465.75,7467.5,4812,0.0,0.0,2026-07-28
2026-07-28 16:45:00-04:00,7467.5,7469.25,7466.0,7467.5,2971,0.0,0.0,2026-07-28
2026-07-28 18:00:00-04:00,7464.0,7474.0,7464.0,7467.25,1742,0.0,0.0,2026-07-28
2026-07-28 18:15:00-04:00,7467.25,7468.25,7457.25,7462.0,3026,0.0,0.0,2026-07-28
2026-07-28 18:30:00-04:00,7461.75,7463.0,7450.75,7453.25,4250,0.0,0.0,2026-07-28
2026-07-28 18:45:00-04:00,7453.25,7457.25,7450.5,7451.75,7231,0.0,0.0,2026-07-28
2026-07-28 19:00:00-04:00,7452.0,7465.5,7449.25,7463.5,8477,0.0,0.0,2026-07-28
2026-07-28 19:15:00-04:00,7463.5,7471.0,7459.5,7468.75,5034,0.0,0.0,2026-07-28
2026-07-28 19:30:00-04:00,7468.75,7484.0,7467.5,7482.75,4025,0.0,0.0,2026-07-28
2026-07-28 19:45:00-04:00,7482.5,7495.25,7479.75,7494.75,10412,0.0,0.0,2026-07-28
2026-07-28 20:00:00-04:00,7494.75,7499.25,7490.25,7494.5,8451,0.0,0.0,2026-07-28
2026-07-28 20:15:00-04:00,7494.25,7501.0,7490.75,7493.0,6770,0.0,0.0,2026-07-28
2026-07-28 20:30:00-04:00,7493.0,7495.25,7487.5,7492.75,3809,0.0,0.0,2026-07-28
2026-07-28 20:45:00-04:00,7492.75,7494.75,7485.25,7486.75,2931,0.0,0.0,2026-07-28
2026-07-28 21:00:00-04:00,7486.75,7489.25,7471.5,7472.75,6173,0.0,0.0,2026-07-28
2026-07-28 21:15:00-04:00,7472.5,7481.0,7468.75,7478.25,5652,0.0,0.0,2026-07-28
2026-07-28 21:30:00-04:00,7478.0,7479.0,7467.0,7467.5,3838,0.0,0.0,2026-07-28
2026-07-28 21:45:00-04:00,7467.25,7468.75,7455.0,7455.5,6594,0.0,0.0,2026-07-28
2026-07-28 22:00:00-04:00,7455.25,7465.25,7453.25,7463.0,5138,0.0,0.0,2026-07-28
2026-07-28 22:15:00-04:00,7462.75,7466.5,7457.75,7466.5,2848,0.0,0.0,2026-07-28
2026-07-28 22:30:00-04:00,7466.25,7468.75,7463.5,7466.25,2586,0.0,0.0,2026-07-28
2026-07-28 22:45:00-04:00,7466.25,7466.5,7460.75,7463.25,2186,0.0,0.0,2026-07-28
2026-07-28 23:00:00-04:00,7463.25,7468.0,7457.25,7461.0,2815,0.0,0.0,2026-07-28
2026-07-28 23:15:00-04:00,7460.75,7462.25,7455.5,7455.75,1968,0.0,0.0,2026-07-28
2026-07-28 23:30:00-04:00,7455.5,7457.5,7451.25,7454.75,3162,0.0,0.0,2026-07-28
2026-07-28 23:45:00-04:00,7454.75,7456.75,7445.0,7447.25,3772,0.0,0.0,2026-07-28
